Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6912291
106397652451725,Barisan Biru Langit,Barisan Biru Langit,2860108
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2461541
23383061178,Prabowo Subianto,indonesia Adil makmur,2201201
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,788774
100649018546817,GanjarFans,GanjarFans,372451
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,297123
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,238569
105523409172833,Kicauan Garuda,Kicauan Garuda,228196
102793242742002,Jaksapedia,JAKSAPEDIA,213398
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,206678
111864151754055,Esensi TV,Esensi Tv,171133
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",156086
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,154225
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,151707
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,118168
197545083607941,Harian Kompas,Harian Kompas,117514
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,100128
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,87402
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,81254
292939164731691,Relawan Herviano,Relawan Herviano,81096
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,81046
104427162506872,Fakta Anies,Fakta Anies,65958
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,58681
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,58170
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,57505
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,56103
111695131901142,Bakti-ne Mas Chandra,Bakti-ne Mas Chandra,55549
102213799392946,Nuansa 2024,Nuansa 2024,49634
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,46930
