Page ID,Page name,Disclaimer,Amount spent (USD)
360439284026970,All Trinidad General Workers' Trade Union - A T G W T U,Marissa Karena Ramdhanie,≤100
936797689670328,National Solidarity Assembly - NSA,Marissa Karena Ramdhanie,≤100
114437263635067,Trinidad and Tobago Community for Positive Women - TTCW+,Maurissa J Jemmott,≤100
