Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,160430
23383061178,Prabowo Subianto,indonesia Adil makmur,100165
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,69015
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,68996
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,59460
113069615112380,Sigit K Yunianto,PDI Perjuangan Provinsi Kalimantan Tengah,52695
111864151754055,Esensi TV,Esensi Tv,32991
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,30926
118502477907740,Joen Honda Trio Raya Kal-Teng,These ads ran without a disclaimer,21145
100649018546817,GanjarFans,GanjarFans,13665
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,13128
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12018
111265401641821,Aspirasi Rakyat,Aspirasi Rakyat,11752
197545083607941,Harian Kompas,Harian Kompas,9496
695605000462574,CNN Indonesia,CNN Indonesia,9428
349963858704476,Komit Digital,Komit Digital,7699
1547369918837496,Zulkifli Hasan,Media Center PAN,7269
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,7028
101738626193641,Garuda Bersuara,Garuda Bersuara,6944
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,6179
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3504
111173388603019,Dijamin Jp,These ads ran without a disclaimer,2730
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,2590
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2375
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2330
104427162506872,Fakta Anies,Fakta Anies,2139
39253583478,PDI Perjuangan,PDI Perjuangan,2037
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2011
105903795626960,Ruangcuan.com,Ruangcuan.com,1864
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1655
110799152010497,Prabowo Lanjutkan Kepemimpinan,These ads ran without a disclaimer,1600
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1586
104830667806476,Melihat Indonesia,Melihat Indonesia,1447
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,1383
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,1284
366143080610045,Kelas Online Membuat Website,KelasMaster.id,1275
106690092440342,Pemilu KIT,Ramdan Casmara,1268
101866128977837,Belajar Pemilu,Muhammad Basir,1263
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1206
