Page ID,Page name,Disclaimer,Amount spent (USD)
102557421628605,Media Empowerment for a Democratic Sri Lanka - MEND,IREX MEND,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
1544194855823120,Transparency International Sri Lanka,Transparency International Sri Lanka,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
113015063934446,Team Sajith,Team Sajith,≤100
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100
156764837786622,SM Safees,SM Safees,≤100
319876031866523,Manivannan Visvalingam,Manivannan Visvalingam,≤100
813367968676851,S M Marikkar,S M Marikkar,≤100
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100
1731308006903043,தமிழ்த்தேசியப் பசுமை இயக்கம் Tamil National Green Organization,Ponnudurai Ayngaranesan,≤100
111327600728798,sureshsundararaj,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
101812251815461,Traveler Door - Magazine,These ads ran without a disclaimer,≤100
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
