Page ID,Page name,Disclaimer,Amount spent (IDR)
108132042285089,Erwin Aksa,Yayasan Golkar Institute,10846458
39684526732,Wanda Hamidah,Yayasan Infobox,1201097
23383061178,Prabowo Subianto,indonesia Adil makmur,1155654
397603117477041,Lindsey Afsari Puteri,Yayasan Golkar Institute,993093
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,802166
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,542047
1004727719661767,Rian Ernest,Yayasan Golkar Institute,500295
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,407260
111864151754055,Esensi TV,Esensi Tv,349674
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,272225
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,220765
104830667806476,Melihat Indonesia,Melihat Indonesia,122471
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,101092
2275806345802505,Muhammad Bima Januri,Partai Solidaritas Indoneisa,98637
110294151987732,Head Politika,Head Politika,94738
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,89786
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,65058
197545083607941,Harian Kompas,Harian Kompas,61977
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,59267
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,56576
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,47948
101203454841155,Kota Kite,Kota Kite,45287
1096538887134446,Reuters Plus,These ads ran without a disclaimer,44982
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,40802
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,39146
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,33340
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,31135
39253583478,PDI Perjuangan,PDI Perjuangan,30448
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,29825
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,29403
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,26678
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,25623
102656349157647,Tugimanisme,Tugimanisme,25226
112121101796090,Opini 2024,Opini 2024,25177
101674375744514,Media Cuan,Media Cuan,25026
101228692503239,Opini Publik,Opini Publik,24618
572779142753263,Freeport Indonesia,Freeport Indonesia,23782
101804639078770,Unboxing Anies,Unboxing Anies,23372
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,21918
103330282779367,Dua Digits Creative,Dua Digits Creative,20229
349963858704476,Komit Digital,Komit Digital,18201
102273039070802,Info Terkini,Info Terkini,18188
118310007922514,Jakarta Untuk Ganjar,Ganjar Nusantara Indonesia,17769
1547369918837496,Zulkifli Hasan,Media Center PAN,15338
974934649563955,Kukar.Keren,Kukar.Keren,14176
579390532098417,350.org Indonesia,350 Indonesia,13269
101670979099537,OverheardKonoha,OverheardKonoha,10893
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,10122
102735702350673,Publikberhaktau,Publikberhaktau,9326
104427162506872,Fakta Anies,Fakta Anies,8671
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,7725
104117921752426,Ganjaran App,Ganjaran App,6913
552869771729487,JabarKita,JabarKita,6377
112365180213139,Kampus Langit,These ads ran without a disclaimer,6278
100133123132376,Racik Creative,Racik Creative,5886
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,5565
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,5143
112928735149414,Relawan Indonesia,These ads ran without a disclaimer,5003
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,4833
109083348423534,Untuk Rakyat,Untuk Rakyat,4801
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,4759
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,4632
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,4559
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,4429
202555993805088,Caption,Ganjar Nusantara Indonesia,4359
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,3737
101120396317496,Pemerintah Kabupaten Gresik,Pemerintah Kabupaten Gresik,3671
1039112209444662,DPP GMNI,These ads ran without a disclaimer,3538
103584384805755,Soloraya Terkini,Berita Kota,3430
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,3191
255601878216867,Komisaris Politik,Komisaris Politik,2838
106004407402000,Cakap Politik,Cakap Politik,2830
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,2824
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,2496
109624272162755,NEWS.com,These ads ran without a disclaimer,2475
107028039094561,Nadine Tarizza,These ads ran without a disclaimer,2385
1500140530273695,Kimia Farma Care,Kimia Farma,2307
107674052345943,Racik Digital,Racik Digital,2275
103581752405141,Sobar Harahap,Sobar Harahap,2169
