Page ID,Page name,Disclaimer,Amount spent (INR)
987515101347598,"EGS Department, Maharashtra","EGS Department, Maharashtra",20772
1394734617448489,Radhakrishna Vikhe Patil,Radhakrishna Vikhe Patil,8562
109937650579639,discovery+,discovery+,7556
109545244848137,Crafto,Kutumb App,5825
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,3864
123405501008524,Mercedes-Benz India,Mercedes-Benz India,3764
568928239883450,The Times Of A Better India,The Times Of A Better India,3657
115738097780657,लाडके मुख्यमंत्री- एकनाथ शिंदे,लाडके मुख्यमंत्री- एकनाथ शिंदे,3468
330760810293224,HelpAge India,HelpAge India,3347
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,3159
21169267101,Give,Give,2710
132689140088396,smilefoundation,smilefoundation,2641
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,2451
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,2393
109213711234020,मी एकनाथ समर्थक,Shinde Sahab Fans,2298
112058781694921,Fiigs India,Lebhaari,2060
270666596375251,Jhatkaa.org,Jhatkaa.org,1789
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1724
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,1600
116822768068808,The Big Bench,Futuready Media Pvt Ltd,1482
492852320801212,Hansraj Ahir,Hansraj Ahir,1445
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1421
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,1415
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,1282
108045421119762,Aam Aadmi Party- Ratnagiri,Aam Aadmi Party- Ratnagiri,1269
104415139290895,मी मराठी - Me Marathi,Me Marathi,1263
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,1233
103782051383159,School of Politics,School of Politics,1164
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,1128
114233898263244,Indian Compass Videos,theindiancompass.com,1068
1782034001874702,मोहन वनखंडे -Mohan Vankhande,मोहन वनखंडे -Mohan Vankhande,988
137963719586035,AXOR,These ads ran without a disclaimer,985
449378495112356,Swades Foundation,Swades Foundation,980
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Om Rajenimbalkar - ओम राजेनिंबाळकर,960
797927846899300,Flag Foundation of India,Flag Foundation of India,889
105479041176706,Ratnakar Gutte,Ratnakar Gutte,886
119311114494062,Rajesh Pande,Rajesh Pande,866
114986044844713,Ashutosh Kale,Ashutosh Kale,845
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,824
229358937504420,Sameer Baburao Chandere,Sameer Baburao Chandere,697
375141272567406,Ravindra Chavan,Ravindra Chavan,694
101676156079999,Prabhakar Sanjaykaka Patil,Prabhakar Sanjaykaka Patil,671
