Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1399491
110777495104378,Teman Puan,Puan 2024,1216584
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,973264
197545083607941,Harian Kompas,Harian Kompas,296535
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,198145
102099256044892,G24 Golkar DKI,Yayasan Golkar Institute SPKP,184741
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,145475
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,96673
115425028086234,doktercaesar,These ads ran without a disclaimer,72489
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,60338
240326642745935,Change.org,Change.org Indonesia,56788
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,53912
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,52642
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,27998
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,26149
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,22588
101203454841155,Kota Kite,Prayogo,21395
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,21230
101428652793656,Readktif,Aditia Ramdani,20935
104622532469179,Populis,Aditia Ramdani,20634
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,19286
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,18888
106883058905796,Tanda Seru,Aditia Ramdani,17056
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,16614
614375262100876,Partai Nasdem,Naila Saadah,16491
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,14854
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,12316
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,12194
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,12189
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,12146
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,12120
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,12088
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,12010
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,11901
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,11833
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,11637
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,11390
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,11125
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,10551
107069521068416,Sanampan Book,These ads ran without a disclaimer,9328
103581752405141,Sobar Harahap,Septian Raharjo,9301
173776079818775,Saiful Mujani,Saidiman,6401
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6206
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6146
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,5509
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,5454
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,5261
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,5234
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,5197
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,5160
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,4978
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,4877
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,4728
103581752405141,Sobar Harahap,Juniar Dwi Harianto,4695
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3762
107635175541351,Pinjaman kur online,These ads ran without a disclaimer,3546
1245390845538881,Daarut Tauhiid,These ads ran without a disclaimer,3347
202555993805088,Caption,Ganjar Nusantara Indonesia,3145
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3116
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,3095
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,2857
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2826
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2803
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2512
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2487
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1935
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,1785
102360506078213,Pinjaman dana kur maybank,These ads ran without a disclaimer,1780
103421759149899,Geocorner Indonesia,Geocorner,1774
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1759
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1694
104843487722931,Portal Islam id,Portal Islam ID,1593
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1492
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1479
171375612927160,Badan Amil Zakat Nasional (BAZNAS),These ads ran without a disclaimer,1374
110952238516382,Kiki Daliyo,Dwi Wantoro,1361
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1248
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1169
