Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),21476
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,19761
108080828884036,Gehlot Phir Se,DesignBoxed,10922
245708465537707,Bhupesh Baghel,Bhupesh Baghel,6076
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,5184
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,5139
109545244848137,Crafto,Kutumb App,4554
805526169610318,Shubhashray Housing India,shubhashray housing india,2560
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,2469
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,2461
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,2407
877635762263500,Sanjay Chechi,Sanjay Chechi,2107
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,2035
242854309081857,Hanuman Beniwal,Hanuman Beniwal,1924
705100109656819,Danish Abrar,Danish Abrar,1923
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,1852
114905439949088,Karuna Ashok Chandak,Karuna Ashok Chandak,1748
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1659
109937650579639,discovery+,discovery+,1599
109893211236605,Rahul mahala,Rahul mahala,1590
1464107573864436,Lalit Yadav,Lalit Yadav,1589
111369608336891,Hindoli-Nainwan Ashok Ke Sang,Hindoli-Nainwan Ashok Ke Sang,1493
109351925209952,Fir Se Aapno Ashok,Fir Se Aapno Ashok,1465
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,1444
505327936635830,Ashok Chandak,Coceptual Media,1363
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1344
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,1337
479998865355592,Aditya Birla Group,Aditya Birla Group,1202
254982924646480,Yuvraj Vashistha fans club,Yuvraj Vashistha fans club,1185
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,1165
2142182565826257,Aapno Ashok - आपणों अशोक,Aapno Ashok - आपणों अशोक,1133
108934144198073,Shree Abhaydas,Shree Abhaydas,1105
223835024823762,Ashok Chandna Friends,Ashok Chandna Friends,1061
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1047
901168763333296,Ashok Chandna Fans,Ashok Chandna Fans,1006
369878407121715,Team Ashok Chandna टीम अशोक चांदना,Team Ashok Chandna टीम अशोक चांदना,967
112058781694921,Fiigs India,Lebhaari,903
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,884
269019873995259,Avijit Singh Badnore,Avijit Singh Badnore,865
106066655852686,Rajiva Choudhary,Netiquette Technology,865
114905439949088,Karuna Ashok Chandak,Coceptual Media,861
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bannaram Meena - बन्नाराम मीणा,824
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,821
104671205675253,Patrika Foundation,Patrika Foundation,803
112933628463379,Simrat Kaur Sandhu,Brand Balance,802
165714096933078,Piyush Goyal,Piyush Goyal,800
112836628540546,Ashok Gokharu,bahujan today,774
1377312835836545,Ganpat Banthia,Ganpat Banthia,730
101753581291355,Lokesh Manchanda,Lokesh Manchanda,726
444359905773782,Navratan Naraniya,Navratan Naraniya,719
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,704
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,695
524774741256391,Kailash Raj Saini,Kailash Raj Saini,695
115667604914773,Virat Agra Mahakumbh 2023 विराट अग्र महाकुंभ 2023,yuvau digital,632
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),615
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,597
101713962007976,Amrit Mahotsav,Amrit Mahotsav,595
648392601873373,Ashok Chandna,Ashok Chandna,573
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,551
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,546
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,540
