Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,4632857
23383061178,Prabowo Subianto,indonesia Adil makmur,563282
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,418003
102793242742002,Jaksapedia,JAKSAPEDIA,263511
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,88647
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,77829
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,67910
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,59562
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,58581
111864151754055,Esensi TV,Esensi Tv,50588
100649018546817,GanjarFans,GanjarFans,42669
108132042285089,Erwin Aksa,Yayasan Golkar Institute,32892
1926058747652965,"Ferdiansyah, SE, MM.","Ferdiansyah, SE, MM.",29579
113037281623772,Tangerang Kota Bercerita,Berita Kota,27616
197545083607941,Harian Kompas,Harian Kompas,23142
103013484811323,Jangan Lupa Sejarah,John Kamnahas,22806
1500140530273695,Kimia Farma Care,Kimia Farma,22394
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,19841
101674375744514,Media Cuan,Ipta Apipah,18036
105903795626960,Ruangcuan.com,Ruangcuan.com,17186
635425077088293,Sahabat Pak Tengku,Ero Sukarna,15668
582402568517453,Coretan Kehidupan,Coretan Kehidupan,15566
1608388002747239,Huawei FusionSolar,These ads ran without a disclaimer,14674
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,14357
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,13420
104427162506872,Fakta Anies,Fakta Anies,13152
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,12878
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,11426
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11183
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,11056
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,10352
1547369918837496,Zulkifli Hasan,Media Center PAN,9962
882638978454921,Raja Juli Antoni,Raja Juli Antoni,9935
100145043048185,Ucapan Partai,Ucapan Partai,9426
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8688
160355148441,Tempo Media,TEMPO,7506
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,6256
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6205
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,5463
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5309
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",4974
312490859193724,mensbatik,Bayu Setayudha,4651
110314634068233,Fadilah Bisnis,Fadilah Bisnis,4517
104549327891079,Dermawan,Frista Kurniasari,4154
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3965
104830667806476,Melihat Indonesia,Melihat Indonesia,3371
116715223517954,YouSee Indonesia,YouSee Indonesia,3297
173776079818775,Saiful Mujani,Saidiman,2908
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2853
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,2682
106369021821580,Partai Buruh,Partai Buruh,2575
100114991780678,Desain Template Pro,Desain Template Pro,2350
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,2319
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2318
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2071
101355948222111,Golkar Indonesia,Golkar Indonesia,1962
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1859
114553963772543,dencreative.id,Deden Kusmana,1837
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1780
108590398254377,Ibnu Abdillah,Ibnu Abdillah,1771
102635291884233,Majalah Tempo,TEMPO,1560
104843487722931,Portal Islam id,Portal Islam ID,1533
366143080610045,Kelas Online Membuat Website,KelasMaster.id,1530
110665381423733,Kliklaman Digital,Kliklaman Digital,1422
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1346
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1345
112164938221017,Pakar Sukabumi,Pakar Sukabumi,1331
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1299
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1230
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,1205
100828811327323,Graphfoster,These ads ran without a disclaimer,1176
102656349157647,Tugimanisme,Tugimanisme,1165
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,1120
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1112
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1036
