Page ID,Page name,Disclaimer,Amount spent (ARS)
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,7906
1037320149648382,Christian Artero,Christian Martin Artero,6908
234148293934740,Mariano Gaido,Mariano Gaido,5785
610852822271706,Alberto Weretilneck,Alberto Weretilneck,3782
113262991710424,Antonio Tonchek Zidar,Antonio Zidar,3631
107824238922895,Ariel Bernatene,Ariel Bernatene,3572
103088924366000,Noticias d,Noticias d,3526
1106547412854600,Mariano Gaido como Vos,Mariano Gaido como Vos,3352
106234980924645,Pixel Noticias,Flyn Multimedios,3157
113435038339369,Virginia Fernández Moreno,Virginia Fernández Moreno,3118
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,3038
105850089105595,Lore Villaverde 2023,Lorena Villaverde,2999
114260008250225,Valeria Todero,Valeria Todero,2930
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,2416
107424310804193,Tetris Noticias,Flyn Multimedios,2337
113437373529571,Bermudas Noticias,Flyn Multimedios,2127
102010739493318,Jonathan Barberis,Jonathan Barberis,2046
784705768324559,Paola Casadei,Paola Casadei,1991
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,1975
101285988094871,Noticias Nube,Flyn Multimedios,1930
107282698981652,Samanta D Herve,Samanta D´Herve,1861
108228602211185,Pablo Fernández,Pablo Fernández,1819
114444594867522,Confluencia Neuquina,Confluencia Neuquina,1803
116322821372200,Alejandro Pozas,Alejandro Pozas,1788
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,1784
2102709056674576,Nos Une Linea Sur,Nos Une Linea Sur,1772
117358641296732,Héctor Hugo Funes,Héctor Hugo Funes,1737
108799495483016,Esteban Cimolai,Fire Estudios,1697
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,1621
601270540003937,Bruno Pogliano,These ads ran without a disclaimer,1546
447363149171196,Alejandro Palmieri,Alejandro Palmier,1469
101185599412309,Marcos para Neuquén,Marcos para Neuquen,1451
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,1395
100389385670547,TERRA,El nuevo enemigo,1360
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,1294
109796377231366,Piscis Noticias,Flyn Multimedios,1240
1677302172578463,Lorena Matzen,Lorena Matzen,1072
109187295412340,Levantados,Levantados,1029
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,934
219474738220762,Daiana Neri,Daiana Neri,825
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,799
101220926091573,Gladys Aballay,Libres del Sur,766
120641380970564,Daniel Cari,Unión Cívica Radical,723
105933872199149,Mística,Mística,681
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,669
1330549033627468,Juan Martín,Juan Carlos Martin,603
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,583
147447928678753,Carlos Eguia,Carlos Alberto Eguia,563
748090418924162,Pablo Barreno,Pablo Barreno Intendente,560
111043808592487,Vamos Pablo,Gaucho Rojo,505
1161395573935025,Nicolás Rochas,Nicolás Rochas,504
