Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
123391448284422,Alcaldia Salcedo,Pedro Raul Diloné Brito,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100
105157221698425,Richmond Solution,These ads ran without a disclaimer,≤100
