Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,75823
191461774219575,hirado.hu,hirado.hu,33288
109637397268775,Nyugati Pályán,Splendidea Communications Kft,32578
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,17378
1239893846155692,Tompos Márton,Momentum Mozgalom,17086
543788999005363,ORIGO,Mediaworks Hungary Zrt.,14612
100505208108482,Budapest Városháza,Budapest Főváros Önkormányzat,13270
116609705085092,BP18,BP18,12729
2552532618151148,Újpesti Hírek,Újpesti Hírek,11833
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,10748
594088897289853,Alapjogokért Központ,Alapjogokért Központ,10350
178362315106,European Parliament,European Parliament,9541
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,9331
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,8719
294815374340858,Donáth Anna,Momentum Mozgalom,7753
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,7129
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,5851
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,5775
248172631940,Mandiner,Mediaworks Hungary Zrt.,5741
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5645
197203437879379,Szaniszló Sándor,Szaniszló Sándor,5536
107898832590939,European Commission,European Commission,5475
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,5389
131283758531,HVG,HVG Kiadó ZRt.,5115
735877726607185,Momentum Zugló,Momentum Mozgalom,4563
105666454157523,Szikra Mozgalom,Szikra Mozgalom,4404
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4376
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4361
851784814892644,Simicskó István,KDNP frakció,4323
415653125518050,Hajnal Miklós,Momentum Mozgalom,4054
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,4044
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,4033
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3959
110528170650337,Csokonai15,Csokonai Nonprofit Kft.,3904
105426960813144,Gergely Bálint,Momentum Mozgalom,3804
264517713636590,PestiSracok.hu,PestiSrácok.hu,3709
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,3689
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,3583
107550610784041,Momentum Budafok-Tétény,Havasi Gábor,3577
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3570
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,3436
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3317
1534911313439123,Ripost,Ripost,3288
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,3281
76748198685,Budapest Pride,Budapest Pride,3201
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3146
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,3099
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,3089
100299381703981,Ps TV,PestiSrácok.hu,2989
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,2974
179392595425293,LMP Budapest,LMP - Magyarország Zöld Pártja,2894
1869511526651884,Zsigmond Barna Pál,Fidesz,2791
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2780
718311241527566,Kassai Dániel,Kassai Dániel,2768
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2714
1947426878644256,Momentum Újbuda,Momentum Mozgalom,2688
560157524019416,Szilvágyi László,LMP - Magyarország Zöld Pártja,2674
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2663
113375923695023,Fidesz Budapest,Fidesz Budapest,2500
2108607469235146,Momentum Hegyvidék,Momentum Mozgalom,2468
1953380668110489,Paróczai Anikó,Momentum Mozgalom,2420
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2420
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2397
101836344507475,Sátly Balázs,Sátly Balázs,2384
108854513993720,Derda Ádám,Ádám Derda,2264
287770891404,Jobbik Magyarországért Mozgalom,Jobbik Magyarországért Mozgalom,2141
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2119
265118580722429,Momentum Józsefváros,Momentum Mozgalom,2087
103478164920832,Rubicon Intézet,Rubicon Intézet,2042
111861546845910,Fidesz I. kerület,Fidesz,1974
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1959
105774734948091,Hungarian Conservative,Hungarian Conservative,1950
150836998898897,aHang,aHang,1947
379369999371763,Pikó András polgármester,Pikó András Brunó,1945
473556426002468,Fogászat Relaxációban,Relax dental center,1942
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1887
581800425838191,Scruton,Scruton,1886
112694594992064,Mehr Licht,Mehr Licht,1804
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1790
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1725
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1691
537817739693723,Brain Bar,Brain Bar,1656
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1653
109400335280737,Dóka Milán,Milán Dóka,1602
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,1540
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,1504
149061108240,Kocsis Máté,Fidesz frakció,1420
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,1407
923661661330687,Deschelák Károly Rákospalota 4.sz választókörzet,Deschelak Károly Ferenc,1403
1408906262689093,Nyitrai Zsolt,Fidesz,1387
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,1373
408924035951553,Körforrás,Körforrás,1354
221761091331222,Danube Institute,Danube Institute,1333
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,1326
113036634946819,Novák István - Momentum,Momentum Mozgalom,1321
2322801981324266,Óbudai hírek,Óbudai Hírek,1292
108346693873484,Győrffy Balázs,Balazs Gyorffy,1233
108248022589754,Bosch Magyarország,Bosch Magyarország,1217
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,1211
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,1171
102427328220533,Fidesz II. kerület,Fidesz II. kerület,1142
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,1131
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1089
233529653487142,Karsay Ferenc,Karsay Ferenc,1083
127539005484626,Very Important Planet,thevip.hu,1070
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1055
326590464961598,Gyurkó Dániel - Momentum,Gyurkó Dániel,1051
85568463466,Mérce,Mérce,1046
618962048554434,Havasi Gábor,Momentum Mozgalom,1039
447204268797621,RTL.hu,RTL.HU,1024
103670522489720,A baloldal valódi arca,A baloldal valódi arca,993
1215492498464496,Angyal Károly,Angyal Károly Tibor,978
162344823835042,atlatszo.hu,atlatszo.hu,977
