Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),27255
108080828884036,Gehlot Phir Se,DesignBoxed,7059
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,6268
108531050841926,Shanu Yadav,Shanu Yadav,3132
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3047
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,2684
124838283863467,गुलाब मीणा,गुलाब मीणा,2396
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,2384
109545244848137,Crafto,Kutumb App,2155
544920495569144,CP Joshi,CP Joshi,1982
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1852
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1749
109937650579639,discovery+,discovery+,1656
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,1490
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1465
613279638705929,Jai Aahuja,Jai Aahuja,1278
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1269
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1193
805526169610318,Shubhashray Housing India,shubhashray housing india,1161
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1121
1649132928749969,Yashpal singh shaktawat.inc,Yashpal singh shaktawat.inc,1035
1623593404522945,Subhash Maharia,Subhash Maharia,976
242854309081857,Hanuman Beniwal,Hanuman Beniwal,924
568928239883450,The Times Of A Better India,The Times Of A Better India,899
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,849
592160907509900,Diya Kumari,Diya Kumari,836
1966254296805216,Tika Ram Jully,Politics Simplified,835
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,828
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),760
1521106071438318,CMO Chhattisgarh,IVS Corporation,751
100101545844733,Raghav Chandak,Raghav Chandak,698
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,659
165714096933078,Piyush Goyal,Piyush Goyal,634
1464107573864436,Lalit Yadav,Lalit Yadav,633
101958674667875,Vishwajeet Singh Champawat,Digital Innovations,597
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,595
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,594
677343712304968,Ramcharan Bohra,Ramcharan Bohra,590
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,588
103585639193638,KD News,KD News,588
104485492096797,Hemant Pujari,Hemant Pujari,526
631167566930670,Surendra Jalandhra Hanumangarh,These ads ran without a disclaimer,493
995902327142587,Bharat Sharma INC,Bharat Sharma INC,489
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,468
2370311926329271,Dr. Surendra Singh Shekhawat,Dr. Surendra Singh Shekhawat,457
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,438
158304157570734,Mahindra Group,Mahindra Group,432
200656053749674,Harkesh meena,Harkesh meena,425
365136584238569,Shiv Deswal,Shiv Deswal,422
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,415
102277376171800,Yash Agarwal,Yash Agarwal,408
108375405469093,Ashok Mittal,Ashok Mittal,408
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,390
104897397548712,YV Care,YV Care,389
551369295208243,Pusaram Godara,Pusaram Godara,379
394145337355359,Prahlad Gunjal,Prahlad Gunjal,378
106697569030382,Shankar Lal Sharma,TSM,365
1991957341107284,Arvind Mankas Gurjar,Arvind Mankas Gurjar,362
103361076136454,एडवोकेट कृष्ण सहारण,Leadtech,358
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,351
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,349
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,344
103782051383159,School of Politics,School of Politics,340
112456308483062,Dr. Preeti Ramsingh Meghwal,Dr. Preeti Ramsingh Meghwal,336
101437656247049,Modi Quotes,Modi Quotes,321
685881558130468,Kamal Nath,Kamal Nath,314
106840682274008,Deepak Patel,Deepak Patel,310
395671990512448,DrDk Meghwal,DrDk Meghwal,310
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,309
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,309
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,308
1487723958119829,Pankaj Dadheech,Pankaj Dadheech,307
112839328333107,Samwad4Rajasthan संवाद4राजस्थान,Samwad4Rajasthan संवाद4राजस्थान,304
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,303
577856385582447,Raghu Sharma,Raghu Sharma,299
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,298
479998865355592,Aditya Birla Group,Aditya Birla Group,297
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,293
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,292
340224609676146,Sunita Gathala,Sunita Gathala,290
111250540374218,Rajendra Dhirajpura,Rajendra Dhirajpura,286
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,282
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,280
611302915912099,Vikash Pachar,Vikash Pachar,280
691445810951004,Dharmendra Singh Rathore,Dharmendra Singh Rathore,279
994578073995343,B. L. Verma,B. L. Verma,277
404746486258732,Project Nanhi Kali,Project Nanhi Kali,276
132689140088396,smilefoundation,smilefoundation,268
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",268
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,267
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,264
956678634530093,Vinita Ahuja,Vinita Ahuja,263
448208325259711,Kalicharan saraf,Kalicharan saraf,262
108518277501006,Radhe Ram Godara,Radhe Ram Godara,262
827495487267419,Amin Pathan,Amin Pathan,260
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,260
162846583818544,Jitendra Meena,Jitendra Meena,257
112808033567845,Gajendra Singh Odint,Gajendra Singh Odint,246
100764935994274,Mukesh Sharma,Mukesh Sharma,242
1588997781164383,Mewaram Jain,Mewaram Jain,242
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,239
922534064468145,Capt. Meenu Beniwal,Capt. Meenu Beniwal,237
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,235
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,229
245675895557121,Pawan Goyal,Pawan Goyal,229
100399135166564,Narayan Patel MLA,Narayan Patel MLA,222
300939330540177,Dushyant Ashok Sharma,Dushyant Ashok Sharma,220
109986065209042,Mera Apna Rahul,Mera Apna Rahul,219
295049400925347,Dheeraj Meena,Dheeraj Meena,215
437828706311870,Shyam Singh Rajawat,D P ENTERPRISES,214
102981228346663,Jyoti Jani Osian,Jyoti Jani Osian,209
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,206
316365575140365,Rozana Spokesman,Rozana Spokesman,205
428157337550611,ICMM,These ads ran without a disclaimer,205
1957902544488286,Shaila Ram Saran,Shaila Ram Saran,205
2171016953013553,Honhar Singh Rathore,Honhar Singh Rathore,204
243377079143690,Aidan Singh Bhati,Aidan Singh Bhati,201
122626297491453,Virender Singh Ramgarh,cueweb.in,199
1008504369319124,Arvind Barra,Arvind Barra,196
108903808756780,Team Mukesh Sharma,Team Mukesh Sharma,192
107409802039383,Har Haath Shakti,Har Haath Shakti,189
330760810293224,HelpAge India,HelpAge India,189
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,186
113103051819465,Hitendra Sharma Hittu,Yuvau Digital,184
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,182
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,181
282198256011533,PM Narendra Swamy,PM Narendra Swamy,178
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,175
114233898263244,Indian Compass Videos,theindiancompass.com,175
232373203803548,Dinesh Khodniya,Dinesh Khodniya,174
112058781694921,Fiigs India,These ads ran without a disclaimer,174
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,173
114085551591042,Uma Bharti Bairwa,Uma Bharti Bairwa,173
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,169
110900615241269,Ramanuj Sharma,Ramanuj Sharma,167
107334185444129,Charitism Global,Charitism Global,164
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,162
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,158
110408270583243,Amit Designing House,Amit Designing House,158
