Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,59204
107793448707132,The Guardian Mexico,The Guardian Mexico,25254
923633637651202,Morena Sí,Morena Sí,23963
1505965219699374,Salomón Chertorivski,Salomón Chertorivski,18964
111290081772772,Frontera de México,Frontera de México,17595
104745382187531,The Times Mexico,The Times Mexico,13846
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,11958
191231480284,Gobierno de la Ciudad de México,Gobierno de la Ciudad de México,10133
111550438604208,La Buena Nota,La Buena Nota,9196
219668194797769,Encuestas en México,Encuestas en México,6277
277139103951,Dante Delgado,Movimiento Ciudadano,6183
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,5930
112008641550389,Cartones de México,Cartones de México,5628
1621607258157280,Noticias - Sur de México,Noticias Sur,5270
469246976533189,Santiago Creel,Santiago Creel,5187
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5075
120385634315272,Tiempo de Noticias,Tiempo de Noticias,4180
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,3999
120965900993972,El Escaparate,El Escaparate,3820
56713285274,Greenpeace México,Greenpeace México,3196
159997884087725,Jorge Luis Preciado,Jorge Luis Preciado,3090
936003293273572,Nexo Político,Nexo Político,2499
107394585685851,Del Lado De Mario,Del Lado De Mario,2384
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez Camacho,2337
611053902572622,Focus Mx,Focus Mx,2256
1520610478183053,Badabun,Badabun,2176
106159885479677,Las Noticias México,Las Noticias México,2086
900777433370449,Luis Cházaro,Luis E. Cházaro,2009
105609739229787,Diario Mensajero,Diario Mensajero,1871
102546542884017,ZonaLibre,Zona Libre News,1817
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,1767
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,1666
111094778258609,Chema Martínez,Chema Martínez,1447
1861550397441449,Revista32,Revista32,1329
122923777452275,PolyMetrics,PolyMetrics,1323
119697281113952,Diario Central,Diario Central,1299
106730362488445,Corazón Morenista,Corazon Morenista,1194
314886345672157,Diego Garrido,Diego Garrido,1048
264773293005,Marko Cortés,Partido Acción Nacional,890
119850181097405,Tu Capital News,Tu Capital News,800
350920255340786,Hablemos bien de México,Hablemos bien de México,789
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,767
130911546991326,Mauricio Tabe Echartea,Mauricio Tabe Echartea,755
104354335992709,Noti Femme Online,Noti Femme Online,738
110480358797556,Defendiendo México,Defendiendo México,736
109634395756375,Save the Children México,Save the Children México,718
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,714
48966795116,Amnistía Internacional México,Amnistía Internacional México,695
100794729777667,La otra Cara de México,La Otra Cara de México,657
106424302286459,Para el Centro es ella,Para el Centro es ella,639
458859544909547,DICES,DICES,638
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,625
104658292657604,Rumor Veraz,Rumor Veraz,604
645731535452116,FactoMétrica,FactoMétrica,595
378957422257023,Bealieversmx,Bealieversmx,563
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,544
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,543
2085563958340354,Raúl Torres,Raúl Torres,523
106902489068662,Acción Morenista,AM 2023,520
108819392526809,Partido Acción Nacional,Partido Acción Nacional,480
288646668294929,Todos Somos Morena,Todos Somos Morena,460
100215376197287,Guerreros del voto,Guerreros del Voto,460
254852601222832,Cemex México,CEMEX México,433
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,387
1989386697977287,Cristal Pelayo,Cristal Pelayo,387
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,375
108691922194941,Convocatorias 2023B,Convocatorias 2023,360
322731675118014,Memo Fragoso,These ads ran without a disclaimer,337
116300734758352,Escáner Político,Escaner Politico Media,318
1514466245542140,América Rangel,AMERICA RANGEL,310
117455491307964,Al Día,Al Dia Media,303
105735142357697,Panistas por México,Panistas por México,290
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,273
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,269
114889085297701,Ricardo Anaya Cortés,Ricardo Anaya Cortés,268
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,262
503029186533760,Osoigo México,Osoigo México,258
493453457351145,Coparmex Nacional,Coparmex Nacional,256
116233558420020,Walmart México,These ads ran without a disclaimer,248
110918145149291,Noticias Noti Mex,Noti Mex,246
109833042039854,Hoy en México,Hoy en México,245
102263252105108,La Gaceta de México,La Gaceta de México,241
102178649537167,En Iztapalapa la Ruta es Martha Distrito 22 Local,These ads ran without a disclaimer,233
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,229
122404620204,Oxfam México,OXFAM MEXICO AC,220
115772288204906,Pluma Informada,Pluma Informada,220
110653741192638,Cadena Ciudadana,Cadena Ciudadana,215
115027021469288,Revista Transformación,Revista Transformación,211
327902495249040,Ignacio Loyola Vera,Ink Wonders,207
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,202
112430254900123,Tendencia MX,Octagono Creativo,199
133478060111915,Cemex Impacto Social,CEMEX México,194
240330726528336,Lourdes Paz,Lourdes Paz,193
101643645307583,Espacio Político,Espacio Político,187
104546498723247,Mauricio Cantú,Mauricio Cantú,187
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,181
790122277825560,Sentido Común,Sentido Común Medios,178
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,174
239726076054918,Partido del Trabajo México,Partido del Trabajo México,171
101128435630238,Química y Formulación,Química y Formulación,166
104800055232221,Electoralia,electoralia,163
102889662253183,Avanzada Nacional,Avanzada Nacional,162
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,160
114249423327281,Los Reporteros MX,Los Reporteros MX,155
924215500923867,Lucy Meza,Lucy Meza,155
131475906899859,Energía Hoy,Energía Hoy,153
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,151
105236155895899,Factor 4T,Factor 4T,150
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,142
114024430364416,YoXmx,YoXmx,140
1505586176359766,Marco Polo Carballo,Marco Polo Carballo,132
766097073421954,Diario Puntual México,Diario Puntual México,131
2409264252632925,Newsroom noticias,Newsroom noticias,127
164183347562623,Denuncia México,euthenics,127
431588506963148,Ana Francis Mor,Ana Francis Mor,124
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,123
