Page ID,Page name,Disclaimer,Amount spent (CLP)
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,682581
103336024980358,Christian Suárez Constituyente,Christian Suárez Constituyente,631647
100942448494149,Fernanda Pinochet,Fernanda Pinochet,551244
111477215224712,Marlenne Durán,Marlenne Durán,476413
1366892303449939,Partido Republicano,Partido Republicano,297583
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,219292
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,126323
109325032145664,Carlos González,Carlos Gonzalez Herrera,115289
28023147497,Partido Comunista de Chile,Partido Comunista de Chile,88734
342958192219,Secretaría General de Gobierno,Secretaría General de Gobierno,82373
373673936059220,Evolución Política,Evópoli,78687
159639460764792,LATAM Airlines,LATAM Airlines,75332
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,58051
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,57284
276529899590560,Federación Regionalista Verde Social,Federación Regionalista Verde Social,40984
103480862680636,Erna Maldonado Consejera Constitucional,Erna Marjorie Maldonado Casanova,38795
105101844897719,María Claudia Jorquera - Consejera Constitucional Maule,Nicolás Alejandro Pereira Bustamante,37390
229835819030014,Gabriel Domínguez,Gabriel Domínguez,25046
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,19543
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,16554
746989695487487,"Maria Claudia Jorquera ""Consejera Constitucional"" E23",Luis Reveliño Alarcon Nuñez,11126
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,9467
107339088943210,Yerko Ljubetic,Yerko Ljubetic,8900
102586276093037,Sergio Bitar,Sergio Bitar,8393
430339687135332,Sadi Melo,Sadi Melo,7472
418281855197789,Democracia Cristiana,Democracia Cristiana,6892
114824831560339,Jorge Carrillo,Jorge Carrillo Villalobos,6649
274390833063043,Cristina Bravo Castro,Cristina Andrea Bravo Castro,5560
119304731096183,Segundo Hojas,Segundo Hojas,5424
383552768434495,César Muñoz Vergara,César Manuel Muñoz Vergara,4576
111099218377933,Benjamín Moreno Diputado,Benjamín Moreno Bascur,4358
860605540813125,BTG Pactual Chile,BTG Pactual Chile,4023
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,3643
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,3609
259716460829991,LATAM Airlines,These ads ran without a disclaimer,3218
110431750601473,ZapataConstituyente,ZapataConstituyente,2991
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2957
101761912282082,Eduardo Álvarez Vidal,Eduardo Álvarez Vidal,2878
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2503
78239901502,Diario Financiero,Grupo DF,2486
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,2400
680475562417785,Convergencia Social,Convergencia Social,2180
335068640271176,Nataly Neira Candidata Consejera Constitucional BioBio,Nataly Neira,1949
10192152668,Renovación Nacional,Renovación Nacional,1835
105091012517593,Bruno Baranda,Campaña Bruno Baranda,1829
113525251672380,Republicanos ñuble,Republicanos del Ñuble,1743
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",1638
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,1633
111549203970340,Robinson Flores,Robinson Flores,1609
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,1609
101668895480680,Concejal Ismael San Martín,Concejal Ismael San Martín,1531
265807973875814,Patricio Neira,Patricio Antonio Neira Pezoa,1460
115589734809868,Constanza Pavez Consejera Constitucional D19,These ads ran without a disclaimer,1452
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,1216
104189318481439,Minería y Futuro,Mineria y Futuro,1207
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,1157
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,942
112350568479579,Romina Ramos Rodríguez,Romina Ramos Rodríguez,918
107472658958129,Cecilia Cárdenas Consejera Constitucional,Cecilia Yaneth Cardenas Reyes,809
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,805
107300374571049,Daniela Castro Araya,Daniela Castro Araya,805
242604915860706,Caja Los Andes,Caja Los Andes,805
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,805
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,805
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,805
100407462996006,Camila Torres Constituyente,Camila Torres Constituyente,805
103030962615298,Chile YAAC,Chile YAAC,789
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,781
102749461731343,Julio Ñanco Antilef,Julio Francisco Ñanco Antilef,771
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,750
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,732
355650785544749,Sebastián Figueroa,Sebastián Alberto Figueroa Melo,710
103527991214141,Cero DICOM,Cero Dicom,693
1051257695025495,PacificBlu,PacificBlu,644
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,612
137055450193620,Katherine López,Katherine Elizabeth López Rivera,527
1606737326204665,Dirección de Cultura Alcaldía Ciudadana,These ads ran without a disclaimer,507
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,497
111682861850546,Nalto Constituyente 2023,Nalto Espinoza Hurtado,490
985907368127445,CUT Chile,Central Unitaria de Trabajadores y Trabajadoras - CUT Chile,473
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,458
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,451
107204884646731,Carla Allendes Soza - Candidata Consejera Constitucional,José Ignacio Retamales Mendoza,443
105404275848784,Miriam Arenas Sandoval,Miriam De Las Mercedes Arenas Sandoval,404
104668318283169,El Profesor Luis Silva,El Profesor Luis Silva,401
34898474917,Esteban Velásquez Núñez,José Eduardo Velásquez Lizama,386
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,363
107913407830351,Paulina Veloso Muñoz,Paulina Natalia Veloso Munoz,355
