Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,103699
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,49581
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,35161
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,14574
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,11627
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7801
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",4818
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4759
117935907895698,Tidak resmi: inilahcom,Inilahcom,4692
197545083607941,Harian Kompas,Harian Kompas,3239
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2139
104032325847857,Wanita Idaman,These ads ran without a disclaimer,1638
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1573
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1568
106883058905796,Tanda Seru,Aditia Ramdani,1390
106662402320800,Rakyat Beropini,Rakyat Beropini,1389
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1291
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1269
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,1234
101428652793656,Readktif,Aditia Ramdani,1200
102305531653467,Suara Perjuangan,Suara Perjuangan,1073
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1025
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,750
882638978454921,Raja Juli Antoni,Raja Juli Antoni,716
108346091544917,Katalis IA,IA-CEPA ECP Katalis,621
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,600
108156498584853,Tetap Puan,Marabunta Family Cyber,511
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,473
173776079818775,Saiful Mujani,Saidiman,440
102273039070802,Info Terkini,Muhammad Miftakhunnaim,344
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,280
104427162506872,Fakta Anies,Fakta Anies,202
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,202
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,182
102332655592625,BidikNews24.com,BidikNews24.com,170
312490859193724,mensbatik,Bayu Setayudha,158
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,151
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,120
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,118
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,113
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,106
107241861191421,Ilmu Tambang,Ilmu Tambang,101
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,≤100
100968245776695,Caritau.com,These ads ran without a disclaimer,≤100
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
139577716095155,Newcastle University,These ads ran without a disclaimer,≤100
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100
