Page ID,Page name,Disclaimer,Amount spent (ARS)
107919011974055,Hoy Sur,Hoy Sur,8119
819240928422696,César Treffinger,Cesar Treffinger,5850
227513130941976,Ignacio Torres,Pro Chubut,5390
102436695787908,Chubut por el Cambio,Juntos por Chubut,4077
819858528127384,Santiago Igon,Santiago Igon,3020
573018649750585,Ana Clara Romero,Ana Clara Romero,2485
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,2065
103210325515576,Pablo Mamet,quierotw.ar,1392
241766066497583,Leandro Cavaco,Leandro Cavaco,1070
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,901
112233751493488,Lavoz de Chubut,LaVozdeChubut,802
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,446
1828961774079899,Tomas Buffa,Tomás Buffa,372
108679841853325,Contame Más,Contame Más,313
100491442596363,El Trelewense,El Trelewense,285
101996084777901,Mariela Belski,Mariela Belski,239
131381938371647,Corta La Bocha Noticias,Corta La Bocha,208
20906273675,Greenpeace Argentina,Greenpeace Argentina,198
110276628358382,El Autónomo,El Autónomo,186
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,172
699758330894365,Actualidad Argentina,Actualidad Argentina,163
104230022197116,En línea Chubut,En Línea Chubut,159
103948405867129,El Confidencial Noticias,El Confidencial Noticias,135
605540860101596,Diario Criollo,Diario Criollo,123
122008198196943,Revolución Popular,Revolución Popular,102
304176325478,La Política Online,La Política Online,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
141991679847091,Taquion,Taquion,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
544986472243896,Data Diario,Data Diario,≤100
335926266503071,7D,7D,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
102756712528308,Uocra Seccional Pilar,Jose Luis Lopez,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
110806461830762,El Sol Web,El Sol Web,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
