Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,443994
102793242742002,Jaksapedia,JAKSAPEDIA,241537
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,167356
101971245965029,Siap Kawal Polri,Kawal Polri,137115
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,127741
108358428631534,Lampung Selatan Bersuara,Ganjar Nusantara Indonesia,106141
101772656128822,Pesawaran Menawan,Ganjar Nusantara Indonesia,102434
100754459407291,Inspirasi Bandar Lampung,Ganjar Nusantara Indonesia,101533
107690102033332,Diskusi Tanggamus,Ganjar Nusantara Indonesia,99610
109916735140811,Lampung Tengah Berfikir,Ganjar Nusantara Indonesia,98270
111519674977954,Lampung Utara Media,Ganjar Nusantara Indonesia,97589
111613951635299,Lampung Timur Pedia,Ganjar Nusantara Indonesia,95202
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,77697
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,62201
104830667806476,Melihat Indonesia,Melihat Indonesia,55154
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,40873
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,34868
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,32756
112121101796090,Opini 2024,Juniar Dwi Harianto,32306
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,29994
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,20649
100981282876455,Pesisir Barat Bersahabat,Ganjar Nusantara Indonesia,18014
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,14238
197545083607941,Harian Kompas,Harian Kompas,13900
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,13791
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,12626
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11685
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,11466
111241268349257,Ogan Komering ilir Cerita,Ganjar Nusantara Indonesia,10810
111864151754055,Esensi TV,Esensi Tv,10707
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,7776
104622532469179,Populis,Populis,7774
104427162506872,Fakta Anies,Fakta Anies,7172
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,6541
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,5495
109080054719110,Jakarta Trend,Bayu Wicaksono,5180
101041975397915,Indonesia Satu,Bayu Wicaksono,5151
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,4698
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4173
106883058905796,Tanda Seru,Tanda Seru,3926
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,3723
101428652793656,Readktif,Readktif,3471
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3281
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,3112
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2669
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2607
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,2431
105308715676825,Filosofi Indonesia,Bayu Wicaksono,2427
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2380
107565455160464,Indonesia Opini,Bayu Wicaksono,2333
101355948222111,Golkar Indonesia,Golkar Indonesia,2276
