Page ID,Page name,Disclaimer,Amount spent (COP)
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,192422
101071764864119,Dulce Veneno,Dulce Veneno,27744
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,25328
251292808253299,Canadian College,Canadian College,24253
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,24129
915743661945208,Alejandro Eder,Alejandro Eder,20306
106231591786908,Sea Wind,These ads ran without a disclaimer,15567
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,13686
405939179615966,Alcaldía de Vijes,Alcaldía de Vijes,10183
130834367164,Red PaPaz,Red PaPaz,9289
105573027740657,Andres Felipe Muñoz,Andres Felipe Muñoz Erazo,8077
101833018002363,Francisco Ossa Sanchez,Francisco Adrian Ossa Sanchez,5478
740154089699095,Yuli Animalista,Cristian Sanchez Caicedo,4689
106125295156311,Jose Elner Gonzalez,Jose Elner Gonzalez Azcarate,4402
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,3376
1519006894853848,El Quindiano,EL QUINDIANO SAS,2694
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,2500
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,2496
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,2220
1823807254333065,Soy Más País,Soy Mas Pais,2061
765302097170348,Línea Cero,Linea Cero,2005
113149344929527,Loly Montañez,Loly Montañez,1883
108875804858437,Antimilitantes,Antimilitantes,1724
140451182823675,Edwin Palma Egea,Edwin Palma Egea,1694
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,1632
1622001728047397,Harman Alcalde,Harman Alcalde,615
78522143212,Fucsia,These ads ran without a disclaimer,600
107840868861709,carolinaflorez0227,These ads ran without a disclaimer,497
126901709108132,Yturielvalenciatallerdearte,These ads ran without a disclaimer,270
1529335724037224,Aeropuerto del Café,INTUAL,253
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,198
1417911218305903,Daniel Mauricio Restrepo Izquierdo,Daniel Mauricio Restrepo Izquierdo,186
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,165
109244682035411,Primero el empleo,Camilo Alfredo Vieco Merlano,137
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,114
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
105546272358045,goliyameri,These ads ran without a disclaimer,≤100
1394433430864608,GIGOS,These ads ran without a disclaimer,≤100
114317847146525,Alvaro Arias Velez,TORO DIGITAL,≤100
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
