Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,17476
776079922494181,Apáti Bence hivatalos oldala,Megafon,16808
224274995688487,Bohár Dániel - Riporter,Megafon,16600
118152054556475,Deák Dániel,Megafon,15341
128596180810227,Stefi Déri,Megafon,11864
503614639975773,Trombitás Kristóf,Megafon,8805
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5107
248172631940,Mandiner,Mediaworks Hungary Zrt.,5077
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4519
125953004085398,Kemma.hu,Kemma.hu,4468
107809738949378,"Varga Máté - Alsógalla, Cseri ltp., Óváros",Párbeszéd Magyarországért,4363
1534911313439123,Ripost,Ripost,3841
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3648
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2964
122074554119,EU Social,EU Social,2933
191461774219575,hirado.hu,hirado.hu,2814
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2534
178362315106,European Parliament,European Parliament,2174
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1893
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1481
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1428
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1235
131283758531,HVG,HVG Kiadó ZRt.,1043
106072821290123,"Rigó Balázs, alpolgármester - Tatáért","Rigó Balázs, alpolgármester - Tatáért",1000
108346693873484,Győrffy Balázs,Győrffy Balázs,871
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,760
105666454157523,Szikra Mozgalom,Szikra Mozgalom,727
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,721
1265353903615539,Oeconomus,Oeconomus,677
405035972853835,OMV Filling Stations,OMV Hungária Kft.,617
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,596
321901088360077,Mi Hazánk Tatabánya,Mi Hazánk Mozgalom Tatabányai Szervezete,579
109637397268775,Nyugati Pályán,Splendidea Communications Kft,575
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,574
76748198685,Budapest Pride,Budapest Pride,523
267882727864,Kubatov Gábor,Fidesz,478
