Page ID,Page name,Disclaimer,Amount spent (COP)
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,496898
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,170371
130834367164,Red PaPaz,Red PaPaz,77347
116058284714214,Ruso Alcalde,Ruso Alcalde,21209
159514754069267,Partido Cambio Radical,Partido Cambio Radical,18314
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,17608
100937986091374,Román Quintero Corredor,Román Quintero Corredor,15098
1147318942107929,Todos Somos Una,DEBRAIN LLC,9979
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,9870
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,9867
114963445355770,Jackzuly Rueda,Jackzuly Rueda,9010
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,8339
2189470411178618,Julian David Garcia,Julian David Garcia,6305
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5194
891076927704320,Juan Ruiz,Juan Ruiz,4652
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,4285
251292808253299,Canadian College,Canadian College,4174
286568181368830,Jhon Ortega,Jhon Ortega,3364
102143071616787,Goberna Colombia,Goberna,2919
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,2601
105848177845789,All Out en español,All Out Action Fund,1588
101391859627743,Colombia sin miedo,Colombia sin miedo,1582
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,1567
100563549504491,Juan Torres Ortega,Pacto por el Cambio,1279
100319211712051,Walter Salas,Walter Salas,1270
1953017374955460,Nelson Barrera Roa,Nelson Barrera Roa,1191
118514924593739,Tanque Seco,Tanque seco,1186
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,1150
101386258791625,Fedeseguridad,Fedeseguridad,1117
963227387143893,Etelivar Torres,Etelivar Torres,1026
177418580619724,Lado a Lado,Lado a Lado,975
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,962
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,860
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,832
105121071016378,Hugo Archila,Hugo Archila,770
1400280116941194,Fabian Diaz,Fabian Diaz,722
1766366823576506,La Paz Querida,La Paz Querida,703
