Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,3297258
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,3257413
532716330164048,Sole Núñez,Soledad Núñez,1512406
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,1484490
102266292553995,Sucia Política,Diego Ricardo Ramírez,1245600
325540631525675,En La Tecla,En la Tecla,848818
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,803475
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,786436
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,718344
102917519228790,Bruno Defelippe,Bruno Defelippe,543197
106257452820864,Tito Saguier,Tito Saguier,478831
102684267782773,José Plate Silvero,Creagenz,395527
297881240653321,Diputado Edgar Acosta Alcaraz,Rosa Teresa Duarte Soto,386747
406051639796522,Eduardo Zavala,Eduardo Zavala,363912
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,334345
943824938962084,Luis Fernando,Luis Carlos Arce,327577
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,303567
101937712167874,Sergio Rojas,Juan Bautista Lujan,274350
105052422297773,Pedrito Gómez,Mario Alberto Velázquez Duarte,268110
591005821010442,Raúl Latorre,Derlis Becker,265198
132554373464255,La Nación,Nación Media,264070
107351575426755,Dani Arce Senador,Victor Daniel Arce Gonzalez,263289
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,259740
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,252525
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,237617
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,232361
1310731702357133,GEN,GEN,230880
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,202612
100897992786802,Carolina Ferreira,Carolina Ferreira González,199452
101502899475552,Jessica Benitez,Jessica Maria Paola Benitez De Zavala,193767
199949073442305,Lilian Samaniego,Adventura,156622
101656099352587,Nilza Centurión Concejal x Central,Nilza Elena Centurion De Lopez,123315
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,123233
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,121606
106742071174013,Tadeo Rojas,Eduardo Maldonado Torres,120639
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,119997
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,115440
1151984808290856,Hugo Portillo,Hugo Portillo,110864
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,103796
102467002671611,Jorge Heisecke,Jorge Heisecke,103349
111353505103100,Santi Mbatara,Somos Paraguay,101010
103759862278474,Victor Miranda Py,Clicnovo,101010
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,100814
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,97389
397931417070426,Tony Apuril,ASP Marketing,97147
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,96586
1659775060937880,Guido González,Rosa Agustin Gonzalez,94172
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,94146
965982976748127,HUGO MOREL,Hugo Milciades Morel Figueredo,93881
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,90850
838018169889993,Fernando Ojeda,Fernando Ojeda,84491
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,81836
124476131441330,Partido Hagamos,Partido Hagamos,81063
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,80142
110311005122985,Guillermo Sosa,Guillermo Sosa,79365
