Page ID,Page name,Disclaimer,Amount spent (INR)
109545244848137,Crafto,Kutumb App,8758
568928239883450,The Times Of A Better India,The Times Of A Better India,5442
109937650579639,discovery+,discovery+,4179
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,1624
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1602
121669029226768,MTV Nishedh,MTV Staying Alive Foundation,1447
1521106071438318,CMO Chhattisgarh,IVS Corporation,1426
110180319077250,ZEE Cinema,These ads ran without a disclaimer,1400
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1256
20386543316,WWF-India,WWF-India,1138
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,1061
330760810293224,HelpAge India,HelpAge India,982
994578073995343,B. L. Verma,B. L. Verma,968
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,959
479998865355592,Aditya Birla Group,Aditya Birla Group,935
165714096933078,Piyush Goyal,Piyush Goyal,895
685881558130468,Kamal Nath,Kamal Nath,848
103205695784211,Vandana Verma,Vandana Verma,816
232569617591018,ICCMRT - A Government Institute,ICCMRT - A Government Institute,785
105671775473178,Jan Suraaj,Jan Suraaj,784
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,759
143902715620459,moneycontrol.com,These ads ran without a disclaimer,718
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,676
163406734318092,Sanjeev Singh - Sanju,Sanjeev Singh - Sanju,638
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,637
112813480291968,Mahesh singh kinng,Mahesh singh kinng,582
132689140088396,smilefoundation,smilefoundation,570
103782051383159,School of Politics,School of Politics,567
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,544
510838172378770,Rajnath Singh Lucknow,Pragya Net Technology,520
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,503
1136627126499370,Arun Kumar Sagar,Arun Kumar Sagar,492
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,489
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,468
109986065209042,Mera Apna Rahul,Mera Apna Rahul,461
351633781843801,Ashok Katariya,Ashok Katariya,459
101437656247049,Modi Quotes,Modi Quotes,444
667560657014524,Mahendra Singh Solanki,Swanit Infotech,426
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,420
592160907509900,Diya Kumari,Diya Kumari,416
256278471555187,Baat Janta Ki,Baat Janta Ki,409
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,402
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),386
797927846899300,Flag Foundation of India,Flag Foundation of India,383
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,383
105308305533842,Kunwar Lokendra Singh Khejdiya,Kunwar Lokendra Singh Khejdiya,382
106133962508878,Virendra Pathak,AAJNEETI ADVERTISING,377
104736419210593,PACE INDIA,PACE INDIA,347
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,334
104050985586417,Dharmendra Bhardwaj,Dharmendra Bhardwaj,332
100399135166564,Narayan Patel MLA,Narayan Patel MLA,330
514806785196534,Gopal krishna Agarwal,Gopal krishna Agarwal,315
102715296085726,Neta Ji,Awesomebyte,312
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,310
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",305
270666596375251,Jhatkaa.org,Jhatkaa.org,302
2248485428700495,Global Leaders Awards,Global Leaders Awards,300
116925101740350,Prem Sagar Patel,Prem Sagar Patel,299
2436865129676588,Siyasi Pitch,Digijiyo Solutions,297
104079807638845,Anurag Vaishya,Anurag Vaishya,291
555009411337356,Sanjeev Goel Sikka,Promotion Paradise Pvt Ltd,290
107334185444129,Charitism Global,Charitism Global,281
1108242266050014,Mohan Lal,Mohan Lal,279
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,273
271985123173847,Pushpendra Singh,Pushpendra Singh,272
107792554485544,Dr. Amit Singh Chauhan,VC infotech,270
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,262
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,258
108243562188225,Dream team 12,These ads ran without a disclaimer,255
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,253
109277980686467,Mohammad Mushir Khan Tarin,Mohammad Mushir Khan Tarin,251
301058180261039,Kunwar Brijesh Singh,Kunwar Brijesh Singh,249
21169267101,Give,Give,248
101895555991304,Anjali Mishra,Anjali Mishra,246
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,243
411129449009589,K.C. Venugopal,K.C. Venugopal,240
110822130490378,Abhijeet Singh Sanga,Abhijeet Singh Sanga,236
111217675343860,murlidhar8690,These ads ran without a disclaimer,235
110794988713962,प्रदीप कुमार श्रीवास्तव,Fortius Infocom Private Limited,232
1807761416182426,Kamal Midha,Kamal Midha,223
330228123709826,Sonu Singh,Sonu Singh,216
802311956513987,Rahul Singh,Rahul Singh,209
100590562125244,Praveen raj singh,Praveen raj singh,209
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,208
363810233822217,Vikramjit Sahney,Gurdeep Singh,205
100660373072892,Piyush Goyal Fans Club,Saberling Technology Private Limited,204
739221966159227,Rajesh Singh,Rajesh Singh,202
101288734883014,Ashutosh Dwivedi Maitha,Ashutosh Dwivedi Maitha,199
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,198
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,197
112638661193602,सत्यपाल गंगवार,सत्यपाल गंगवार,191
186199704897466,RD Foundation,RD Foundation,189
