Page ID,Page name,Disclaimer,Amount spent (HUF)
128596180810227,Stefi Déri,Megafon,29735
224274995688487,Bohár Dániel - Riporter,Megafon,22261
109217671008015,A kopasz oszt,Megafon,17771
110149601578231,GeriJoca,Megafon,17369
102414628645144,Korondy Tamás,Megafon,17177
776079922494181,Apáti Bence hivatalos oldala,Megafon,17025
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,14363
109637397268775,Nyugati Pályán,Splendidea Communications Kft,12621
2169722316616799,Fidesz Hódmezővásárhely,Fidesz Hódmezővásárhely,8491
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,7759
503614639975773,Trombitás Kristóf,Megafon,7726
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7661
191461774219575,hirado.hu,hirado.hu,4915
103581448930725,Szeretlek Csongrád-Csanád,Genesis Médiacsoport Kft.,4543
178362315106,European Parliament,European Parliament,3680
248172631940,Mandiner,Mediaworks Hungary Zrt.,3654
142116653162328,Márki-Zay Péter,Márki-Zay Péter,3618
118152054556475,Deák Dániel,Megafon,3566
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3231
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,2761
294815374340858,Donáth Anna,Momentum Mozgalom,2717
182386305254859,MKKP Szeged,Magyar Kétfarkú Kutya Párt,2699
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2592
120370174702378,Magyarország Kormánya,Magyarország Kormánya,2262
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2161
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2002
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1993
1534911313439123,Ripost,Ripost,1951
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1636
76748198685,Budapest Pride,Budapest Pride,1231
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1067
110462711892232,DK TV,Demokratikus Koalíció,1019
108346693873484,Győrffy Balázs,Balazs Gyorffy,916
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,884
264517713636590,PestiSracok.hu,PestiSrácok.hu,821
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,744
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,708
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,673
131283758531,HVG,HVG Kiadó ZRt.,671
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,651
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,611
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,595
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,534
447204268797621,RTL.hu,RTL.HU,510
345496092135627,Hír TV,Mediaworks Hungary Zrt.,487
