Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,824447
302826799886864,Relawan PUAN 2024,Puan 2024,363720
101389706093580,G24 Golkar Lampung,Yayasan Golkar Institute SPKP,220839
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,128484
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,102283
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,73280
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,63074
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,30039
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,25977
101203454841155,Kota Kite,Prayogo,16614
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,16333
197545083607941,Harian Kompas,Harian Kompas,15646
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,13844
106883058905796,Tanda Seru,Aditia Ramdani,13600
104622532469179,Populis,Aditia Ramdani,13008
100754459407291,Inspirasi Bandar Lampung,Ganjar Nusantara Indonesia,12249
101428652793656,Readktif,Aditia Ramdani,11995
111613951635299,Lampung Timur Pedia,Ganjar Nusantara Indonesia,11956
111519674977954,Lampung Utara Media,Ganjar Nusantara Indonesia,11902
108358428631534,Lampung Selatan Bersuara,Ganjar Nusantara Indonesia,11846
107690102033332,Diskusi Tanggamus,Ganjar Nusantara Indonesia,11836
109916735140811,Lampung Tengah Berfikir,Ganjar Nusantara Indonesia,11547
614375262100876,Partai Nasdem,Naila Saadah,9849
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,8139
110777495104378,Teman Puan,Puan 2024,7552
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6853
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6428
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6294
103581752405141,Sobar Harahap,Septian Raharjo,5747
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,4962
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4003
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3971
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3466
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,3413
103581752405141,Sobar Harahap,Juniar Dwi Harianto,3121
173776079818775,Saiful Mujani,Saidiman,2893
240326642745935,Change.org,Change.org Indonesia,2850
107635175541351,Pinjaman kur online,These ads ran without a disclaimer,2761
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2720
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,2415
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2390
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2320
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,2279
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,2148
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2089
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,2059
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,1923
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1912
102360506078213,Pinjaman dana kur maybank,These ads ran without a disclaimer,1823
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1802
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1738
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1689
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1637
1245390845538881,Daarut Tauhiid,These ads ran without a disclaimer,1423
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1211
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1155
202555993805088,Caption,Ganjar Nusantara Indonesia,1133
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1108
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1032
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1026
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,990
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,972
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,962
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,728
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,666
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,598
107069521068416,Sanampan Book,These ads ran without a disclaimer,560
104843487722931,Portal Islam id,Portal Islam ID,531
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,522
100398849135155,Sandiku Sayang,Iwan Hardiansyah,513
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,508
110952238516382,Kiki Daliyo,Dwi Wantoro,481
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,449
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,448
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,352
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,348
108511588277325,Galeria Konveksi,Solehudin,310
103421759149899,Geocorner Indonesia,Geocorner,188
104830667806476,Melihat Indonesia,Melihat Indonesia,163
107241861191421,Ilmu Tambang,Ilmu Tambang,108
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,≤100
