Page ID,Page name,Disclaimer,Amount spent (ARS)
112085985172303,Partido de la Victoria La Rioja,Partido de la Victoria La Rioja,26096
238546219688035,Felipe Alvarez,Fundación Innova La Rioja,20238
409843162468188,Inés Brizuela y Doria,Inés Brizuela y Doria,15879
129799846687423,Levantémonos,Levantemonos,12371
551027964955087,Julio César Martinez,Julio Cesar Martinez,11575
116441073074357,Virginia Lopez,Virginia Lopez,6283
824347377653895,Guillermo Galvan,Guillermo Galvan,3977
392852874657839,Todos La Rioja,Todos La Rioja,2650
1430547657263731,Miguel Carbel Diputado Provincial 2023.,Miguel Carbel Diputado Provincial 2023.,2451
621662804554294,Florencia Lopez,Maria Florencia López,1759
106989328991871,Gustavo Minuzzi,Ludmila Minuzzi,1482
1388924317996630,El Riojanazo,El Riojanazo,1149
237992284845890,Luis Chumbita,Luis Chumbita,753
102072321316577,Secretaria de Relaciones con la Comunidad,Secretaria de Relaciones con la Comunidad,582
1853299394765344,Roberto Luna,Roberto Luna,495
1612534655692064,Danny Abdala,Danny Abdala,486
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,477
1433465323625731,Armando Vera Diputado 2023,Armando Vera,474
856750747732141,Sergio Daniel Brizuela,Sergio Daniel Brizuela,469
459125497581661,Unite A Open,Unite A Open,468
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,458
110655518595326,El Encuestador,El Encuestador,391
100934708594422,Nico Martínez Delgado,Martínez Delgado Nicolas Antonio,380
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,370
113085478338395,El Portal de Noticias La Rioja,El Portal de Noticias La Rioja,369
443870028968836,El Rojas,El Rojas,363
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,361
122083401231374,Los LLanos Online,Los LLanos Online,361
61279025897,Gerardo Morales,Frente Cambia Jujuy,349
183940131655054,María Eugenia Vidal,María Eugenia Vidal,339
2296112127071539,Feedback encuestas,Feedback Encuestas Online,321
100569758815880,Que pasa La Rioja,Juan Pablo Molina,317
237812403317262,Juan Monteiro,Juan Francisco Monteiro,315
116031898077090,Luis Varela,Luis Varela,278
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,244
111424165032805,Fabiana Carrizo,Fabiana Carrizo,237
