Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,12688
294493857651676,Rahul Gandhi,Indian National Congress,12048
278423842321236,BJP Rajasthan,BJP Rajasthan,10023
54779960819,United Nations,United Nations with Facebook Ad Credits,8198
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,3029
107395897271506,Kutumb,Swatantra Verma,2665
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,2330
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1979
870933353060180,Lalchand Moond,Lal Chand Mund,1956
184278081698180,Ashok Gehlot,Ashok Gehlot,1810
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,1770
178109602592348,Anil Kumar Sharma,Webtix,1476
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,1476
158714780827513,UNFPA,UNFPA,1466
261208307785338,Shatrughan Gautam,Shatrughan Gautam,1192
100684519479106,Pukharaj Choudhary,Kamlesh Kumar,1028
174882969542186,Dr Shailesh Digamber Singh,ndimensions,948
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,919
165714096933078,Piyush Goyal,Piyush Goyal,902
21169267101,Give,Give,887
390976557590103,I Support Narendra Modi,Adv Tech,863
159111004444064,NACO India,Naco India,844
920952941397662,Dharmpal Godara,Dharmpal Godara,702
132480390432415,Jindal Stainless Solutions,Chariot Media,673
469343139809648,Rajendra Rathore,Engitech Media,652
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,634
417989224940890,Surangosardarshahr,Rakesh Shyamsukha,572
105671775473178,Jan Suraaj,Jan Suraaj,564
1036664736478674,Swachh Gramin Rajasthan,Gajendra Singh,555
1427726914113560,"Suresh Tak, MLA",Rahul Tak,528
107113000831690,Dr.Manik Saha,maniksaha.com,524
187668288312583,Otrivin,Haleon India,515
109986065209042,Mera Apna Rahul,Mera Apna Rahul,515
106007222339065,Shikha Gupta Bhardwaj,Shikha Bhardwaj,499
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,475
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,465
30290552843,Greenpeace India,Greenpeace India Society,462
490136707814474,Sharwan Singh Bagadi,Tanuj Singh,450
2156789771066526,Archi's Galaxy,Archis Galaxy,436
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,430
611229999287106,Hanuman Choudhary,Kapil Chaudhary,425
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,417
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,415
565225540184937,CGTN,These ads ran without a disclaimer,407
