Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
100954761298205,frontline.mk,frontline.mk,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
112780560440684,Соња Михаиловска,Sonja Mihailovska,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,Орце Ѓорѓиевски,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
