Page ID,Page name,Disclaimer,Amount spent (USD)
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
112872731709342,Readingbox.2,These ads ran without a disclaimer,≤100
420944191290584,Rural Women’s Development Society - جمعية تنمية المرأة الريفية,These ads ran without a disclaimer,≤100
100268935176128,Horizon Center,Horizon Center,≤100
1431632600406580,طريقة القاسمي الخلوتية الجامعة,These ads ran without a disclaimer,≤100
568444166596807,Social Developmental Forum- SDF,Social Developmental Forum- SDF,≤100
106842858489193,Cooking Center - Restaurant Game,These ads ran without a disclaimer,≤100
334231304164582,وصلة,وصلة,≤100
102178702502077,الدكتور محمد الحموري,These ads ran without a disclaimer,≤100
261696887700535,المؤسسة الفلسطينية للإقراض الزراعي,These ads ran without a disclaimer,≤100
102454232541769,masquebobagem,These ads ran without a disclaimer,≤100
100857675472522,ScreeN+,These ads ran without a disclaimer,≤100
