Page ID,Page name,Disclaimer,Amount spent (HUF)
103946674951254,Kötter Tamás,Megafon,24602
109217671008015,A kopasz oszt,Megafon,23165
118152054556475,Deák Dániel,Megafon,22588
102414628645144,Korondy Tamás,Megafon,17188
503614639975773,Trombitás Kristóf,Megafon,16246
224274995688487,Bohár Dániel - Riporter,Megafon,15562
278117815576023,EU Justice and Consumers,EU Justice and Consumers,10478
286759004682537,Tranzit,Kommentár Alapítvány,9053
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8724
248172631940,Mandiner,Mediaworks Hungary Zrt.,6060
191461774219575,hirado.hu,hirado.hu,5326
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4139
107714692006327,Szájensz Szeánsz,Szájensz Szeánsz,3635
1534911313439123,Ripost,Ripost,3422
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3129
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2799
193702058028595,Lázár János,Lázár János hivatalos oldala,1909
178362315106,European Parliament,European Parliament,1778
176736266308423,Kiss László,Kiss László,1762
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1643
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1462
103465727825414,OPUS TIGÁZ & OPUS TITÁSZ,OPUS Tigáz & OPUS Titász,1438
131283758531,HVG,HVG Kiadó ZRt.,1432
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1372
109414841321682,Magyar Falu Program,Miniszterelnökség,1361
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1322
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,1304
1265353903615539,Oeconomus,Oeconomus,1069
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,912
109528965046103,MCC Feszt,Mathias Corvinus Collegium,815
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,735
115388925185513,Magyar Szocialista Párt,MSZP,723
594088897289853,Alapjogokért Központ,Alapjogokért Központ,715
1377431695828132,Nagy István,Dr. Nagy István,682
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,660
108346693873484,Győrffy Balázs,Győrffy Balázs,656
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,634
123910440019,Renew Europe,Renew Europe Group,595
851784814892644,Simicskó István,KDNP frakció,582
423317774385144,Magyar Demokrata hetilap,Demokrata,567
1926735160968885,Válasz Online,Válasz Online,544
162344823835042,atlatszo.hu,atlatszo.hu,527
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,500
102426795954406,Nobilis Márton,Nobilis Márton,500
447204268797621,RTL.hu,RTL.HU,497
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,487
108248022589754,Bosch Magyarország,Bosch Magyarország,480
264517713636590,PestiSracok.hu,PestiSrácok.hu,474
152408681635243,Hírklikk.hu,Hírklikk.hu,472
113211046794496,Jámbor András,Jámbor András,471
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,460
265672590604606,Makronóm.Blog,Makronóm.Blog,454
345496092135627,Hír TV,Mediaworks Hungary Zrt.,411
887921287887805,Király Nóra,Király Nóra,396
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,394
788960034452071,Potápi Árpád János,Potápi Árpád János,376
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,366
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,351
191946490841225,Dúró Dóra,Dúró Dóra,335
211156277497,WWF Hungary,WWF Hungary,324
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,300
