Page ID,Page name,Disclaimer,Amount spent (INR)
106567631300522,The Shinde Sena,Future Ready Media,44710
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,22569
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,11130
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,9494
568928239883450,The Times Of A Better India,The Times Of A Better India,8337
100336009730408,Commissioner of Labour,Commissioner of Labour,8276
330760810293224,HelpAge India,HelpAge India,8041
109937650579639,discovery+,discovery+,6960
286385214770352,Hindu Sena,Trupti Ritesh Bhagat,4912
270666596375251,Jhatkaa.org,Jhatkaa.org,4289
100214233049145,Minority Development Department Maharashtra,Minority Development Department Maharashtra,3548
1503863456597524,Chandrakant Patil,Chandrakant Patil,2711
132689140088396,smilefoundation,smilefoundation,2615
100968711633409,Abhijit Aaba Patil FC,Nachiket Arvind Patil,2563
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,2464
109545244848137,Crafto,Kutumb App,2331
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,2147
449378495112356,Swades Foundation,Swades Foundation,2129
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2063
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,1937
100323604995836,Ramdas Patil,Swapnil Dilip Byale,1888
21169267101,Give,Give,1850
107395897271506,Kutumb,Swatantra Verma,1754
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1753
103782051383159,School of Politics,School of Politics,1719
30290552843,Greenpeace India,Greenpeace Environment Trust,1686
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,1619
116335494752367,Aamchi Mumbai - आमची मुंबई,Aamchi Mumbai - आमची मुंबई,1569
100445671300865,Samadhan Autade,Techwave Software,1531
104415139290895,मी मराठी - Me Marathi,Me Marathi,1433
127234961352526,Abhijeet Patil - अभिजीत पाटील,Nachiket Arvind Patil,1418
131008353232245,महाराष्ट्राचा विश्वास - एकनाथ,Shinde Sahab Fans,1297
1557361624498223,Sunny Nimhan,Sunny Nimhan,1235
1521106071438318,CMO Chhattisgarh,IVS Corporation,1124
611331855579071,Chitral World,Chitral World,1102
100113008488735,Eknath Shinde FC,Future ready media,1058
125848084425488,Pragati Rashtra,Future Ready Media,1052
20386543316,WWF-India,WWF-India,1049
114233898263244,Indian Compass Videos,theindiancompass.com,1041
108562495293165,Energy Asia,These ads ran without a disclaimer,986
