Page ID,Page name,Disclaimer,Amount spent (USD)
134687123337151,CDC HIV,Centers for Disease Control and Prevention,≤100
921043291407287,Junta de Planificación,Junta de Planificación de Puerto Rico,≤100
105991982178925,Josué Quiñones Moret,Josué Quiñones Moret,≤100
189445177858595,Metropistas,Metropistas,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
105150832056023,Mensajero Ministries,These ads ran without a disclaimer,≤100
1547457055530916,Comité  Pip Cayey Oficial,Comité Pip Cayey Oficial,≤100
103393035778315,Alotofstylewe.com,These ads ran without a disclaimer,≤100
310707065976677,Vidas Viequenses Valen,These ads ran without a disclaimer,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
103433315834485,liubavapetriv,These ads ran without a disclaimer,≤100
102948998654217,Baking Haven,These ads ran without a disclaimer,≤100
114745996623155,RestWow,These ads ran without a disclaimer,≤100
101351691906645,The Primary Market - News,These ads ran without a disclaimer,≤100
100731068353489,Conteo Final,Conteo Final,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
315603771494,Milaap,These ads ran without a disclaimer,≤100
48049744053,Food Bank of Central & Eastern North Carolina,"FOOD BANK OF CENTRAL & EASTERN NORTH CAROLINA, INC.",≤100
107054054968716,ODS Puerto Rico,These ads ran without a disclaimer,≤100
