Page ID,Page name,Disclaimer,Amount spent (MXN)
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,13312
112882117843391,Morena Estado de México,morenaedomex.si,11193
142277375928938,Protección Civil Tlalnepantla,Municipio de Tlalnepantla,8008
100299169219163,Dirección de Sustentabilidad Ambiental Tlalnepantla,Municipio de Tlalnepantla,6559
100192769223405,Dirección de Promoción Económica Tlalnepantla,Municipio de Tlalnepantla,6097
438035766216106,Adrian Juarez Jimenez,Diana Cruz,5214
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,5199
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,4430
2011285802526787,El Soberano,El Soberano,3904
100524819034129,Derechos Humanos Tlalnepantla,Municipio de Tlalnepantla,3449
103436538894727,Dirección Jurídica Tlalnepantla,Municipio de Tlalnepantla,3232
1545555582174942,TResearch,TResearch,2907
341678115934136,Movimiento Ciudadano Estado de México,Video Político,2856
110902534801030,Dirección de Movilidad Tlalnepantla,Municipio de Tlalnepantla,2113
237286396650510,Enkoll Inteligencia de Mercados,Enkoll,2090
100557755099985,Convocatorias 2023,Convocatorias 2023,2077
110046841554967,Dirección de Desarrollo Urbano Tlalnepantla,Municipio de Tlalnepantla,1756
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1731
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1693
102140472358766,Dirección de Obras Públicas Tlalnepantla,Municipio de Tlalnepantla,1669
106540818576622,Dirección de Gobierno Digital Tlalnepantla,Municipio de Tlalnepantla,1650
111708824727612,Dirección de la Mujer Tlalnepantla,Municipio de Tlalnepantla,1624
56713285274,Greenpeace México,Greenpeace México,1620
957222034488941,Instituto Municipal de Educación Tlalnepantla,Municipio de Tlalnepantla,1608
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1563
100936225386355,La Política Digital,La Política Digital,1523
923633637651202,Morena Sí,Morena Sí,1454
110211745174793,Opinion Pública,Opinion Publica,1128
102370192355006,Secretaría de Ayuntamiento Tlalnepantla,Municipio de Tlalnepantla,964
102995548100281,Laura González,Laura Teresa González Hernandez,858
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,804
107513668696274,Gestoría Social Para El Bienestar 12,Luis Felipe Benitez Gomez,779
109634395756375,Save the Children México,Save the Children México,771
106151448516201,Líder Observador,Líder Observador,709
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,708
113867810742159,Sky Media,Sky Media,672
254852601222832,CEMEX México,CEMEX México,665
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,660
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,649
110841274807666,Instituto Municipal de la Juventud,Municipio de Tlalnepantla,631
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,593
105153944962600,El Plural de México,El Plural de México,572
102341495894882,Gestoría Social Para El Bienestar Región SurEste B2,Luis Felipe Benitez Gomez,563
111554837647079,El Mundo Virtual,El Mundo Virtual,542
2085563958340354,Raúl Torres,Raúl Torres,529
122404620204,Oxfam México,OXFAM MEXICO AC,526
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,511
695113350546657,Promoción Ciudad de México,SOME MARKETING,499
110552178493339,TcoNoticias,TCO Noticias,493
264773293005,Marko Cortés,Marko Cortés,481
101090286010719,Gestoría Social Para el Bienestar Baja California Sur,Luis Felipe Benitez Gomez,433
109752078573994,Transformando México,Transformando a México,429
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,424
101301916123086,Transformarte,transformarteconlat.com,377
101369119427544,La Cuestión Mx,La Cuestión Mx,358
100295832888456,Con Claudia Si,conclaudiasi.net,352
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,350
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,346
107479518820795,Corazón Guinda,corazonguinda.com,346
493453457351145,Coparmex Nacional,Coparmex Nacional,334
105874865657560,Hidalgo con Honestidad,Hidalgo con Honestidad,334
377671629054421,Polemon,Polemon,324
108751525359645,Con Morena trabajamos todxs,conmorenatrabajamostodos.com,321
102597455985344,Yucatán avanza con la 4T,yucatanconla4t.net,296
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,294
100483239526430,Con ella Sí avanzamos,conellasiavanzamos.com,289
309520537353,Fondo Semillas,Fondo Semillas,285
112507801521278,VEMO,VEMO,278
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,272
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,262
400826360641681,Global Noticias,Tresa Publicidad,253
111428001815534,Con Claudia,Con Claudia,252
111300295094359,Baja Sur piel morena,BCS de piel morena,248
164183347562623,Denuncia México,euthenics,226
107494537500293,Informativo Viral,Tresa Publicidad,225
104680124489636,Demoscopia Digital,Demoscopia Digital,215
190085328448680,Colectivo Informativo,Tresa Publicidad,202
107652783975551,CS Medicina Estética,CS Medicina Estética,200
237316300021978,Erandi Bermúdez,Erandi Bermúdez,192
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,182
