Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Bocanegra,695894
286568181368830,Jhon Ortega,Jhon Ortega,225893
256488875025665,Juan Bocanegra,These ads ran without a disclaimer,129407
910025949090028,César Rojas Ayala,César Rojas Ayala,112513
111959430353692,Carime Rodríguez,Carime Rodríguez,41970
114364994987203,Sergio Maldonado,Sergio Maldonado,30984
113504950417359,Jose Ignacio Rangel Andrade,Jose Ignacio Rangel Andrade,26511
110260770340343,Leonardo Jácome,Leonardo Jácome,26069
834788683237384,William Villamizar Laguado,William Villamizar Laguado,25375
130834367164,Red PaPaz,Red PaPaz,24129
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,15712
1147318942107929,Todos Somos Una,DEBRAIN LLC,13900
116329174721498,Wolgfan 8A,Juntos Transformamos,11797
110268254803719,Johana Orozco Pallares,Corazón del Cambio,11216
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,10645
100268983042230,Luis Fernando Ramírez,Luis Fernando Ramírez,10360
118514924593739,Tanque Seco,Tanque seco,8247
110036132129269,Alerta Noticias,Alerta Noticias,8112
812165288875574,Jaime Pumarejo,Toro Digital 1972,7761
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,7084
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,6147
170633243101916,Alexander Serrato,Alexander Serrato,5878
102143071616787,Goberna Colombia,Goberna,3873
504307236411761,Lucas Cañas,Lucas Cañas,3400
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3258
101391859627743,Colombia sin miedo,Colombia sin miedo,2870
1966684743593773,Chucho Limonada,Chucho Limonada,2489
177418580619724,Lado a Lado,Lado a Lado,2094
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1868
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,1736
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1705
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1661
107405449071319,Con la suya,Con la suya,1659
963227387143893,Etelivar Torres,Etelivar Torres,1649
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1638
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1623
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1274
101642839569704,Javier Marulanda,Dr Javier Marulanda,1237
