Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,973958
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,221206
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,168286
101971245965029,Siap Kawal Polri,Kawal Polri,127041
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,43450
402728146411083,KOBARKSB.com,PT Media Arus Tengah Anorawi,37916
102394659420215,Mirah Midadan Fahmid,Mirah Midadan Fahmid,36948
111864151754055,Esensi TV,Esensi Tv,27073
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,21713
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,17227
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,16713
173776079818775,Saiful Mujani,Saidiman,15050
151148098236373,Discovery Channel Southeast Asia,These ads ran without a disclaimer,14995
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,13735
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,13171
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,12772
101433369464014,Talang Institute,Yayasan Infobox,12268
109152778730274,Miea Kusuma,Yayasan Infobox,11483
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,11465
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,10981
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10867
695605000462574,CNN Indonesia,CNN Indonesia,10829
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,9506
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,7669
1481929088506672,Andini Effendi,Yayasan Infobox,7592
104622532469179,Populis,Aditia Ramdani,7341
101428652793656,Readktif,Aditia Ramdani,7144
106883058905796,Tanda Seru,Aditia Ramdani,6704
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,6434
197545083607941,Harian Kompas,Harian Kompas,6271
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,5188
102672669369785,Suara Akar Bawah,Aditia Ramdani,5168
100634344801574,Gus Raharjo,Septian Raharjo,5076
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,4790
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,4422
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4334
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,3834
108156498584853,Tetap Puan,Marabunta Family Cyber,3463
39684526732,Wanda Hamidah,Yayasan Infobox,3226
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2872
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2694
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2330
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2112
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2091
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1989
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1968
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1786
312490859193724,mensbatik,Bayu Setayudha,1571
104317482149268,DPRD Provinsi Jawa Timur,Arik Luviani Putri Yasa,1569
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1528
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1486
110771227439502,Teman Sandi,Miftakhul Ansori,1340
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1308
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,994
102273039070802,Info Terkini,Muhammad Miftakhunnaim,858
104843487722931,Portal Islam id,Portal Islam ID,738
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,594
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,469
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,437
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,395
179669015523889,Lathifa Al Anshori,Hj Lathifa Marina Al Anshori,372
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,372
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,370
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,368
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,360
895727830637189,Relawan Puan,Mohammad Izur Islami,356
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,347
106256777922958,SEA Today News,These ads ran without a disclaimer,334
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,332
202555993805088,Caption,Ganjar Nusantara Indonesia,329
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,302
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,302
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,285
110952238516382,Kiki Daliyo,Dwi Wantoro,280
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,267
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,263
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,251
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,237
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,236
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,231
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,206
112289955044276,Infopaser.id,Infopaser.id,195
107241861191421,Ilmu Tambang,Ilmu Tambang,143
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,119
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,≤100
106253264560859,Air Kami,Air Kami,≤100
