Page ID,Page name,Disclaimer,Amount spent (HUF)
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,29429
109637397268775,Nyugati Pályán,Splendidea Communications Kft,21460
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,14483
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8908
128596180810227,Stefi Déri,Megafon,8149
248172631940,Mandiner,Mediaworks Hungary Zrt.,6703
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,6680
109414841321682,Magyar Falu Program,Magyar Falu Program,6120
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4697
120370174702378,Magyarország Kormánya,Magyarország Kormánya,3391
451844608304228,Metropol,Metropol,3116
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3090
114898003640430,Telex.hu,Telex.hu,2992
1534911313439123,Ripost,Ripost,2614
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2566
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2331
100299381703981,Ps TV,PestiSrácok.hu,2242
222720184518334,Font Sándor,Font Sándor,2221
191461774219575,hirado.hu,hirado.hu,2198
776079922494181,Apáti Bence hivatalos oldala,Megafon,2153
104568618373270,Településfejlesztési Szövetség,Településfejlesztési Szövetség,1986
178362315106,European Parliament,European Parliament,1901
102414628645144,Korondy Tamás,Megafon,1806
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1551
100556761423929,Orbán Attila,Tóth Imre János,1468
333136826797847,Zsigó Róbert,Zsigó Róbert,1360
118152054556475,Deák Dániel,Megafon,1347
108346693873484,Győrffy Balázs,Balazs Gyorffy,1326
264517713636590,PestiSracok.hu,PestiSrácok.hu,1272
294815374340858,Donáth Anna,Momentum Mozgalom,1249
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,1082
110462711892232,DK TV,Demokratikus Koalíció,1009
76748198685,Budapest Pride,Budapest Pride,849
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,845
345496092135627,Hír TV,Mediaworks Hungary Zrt.,815
106745191902831,Bács-Kiskun 5 - DK,Nagy Szabolcs,807
131283758531,HVG,HVG Kiadó ZRt.,739
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,709
108146403966754,Dr. Bagó Zoltán,Dr. Bagó Zoltán,703
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,617
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,613
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,589
108248022589754,Bosch Magyarország,Bosch Magyarország,579
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,558
1722969024662464,Civil Összefogás Fórum,Civil Összefogás Fórum,536
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,522
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,511
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,509
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,508
