Page ID,Page name,Disclaimer,Amount spent (ARS)
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,688142
391359140978849,Carolina Losada,Carolina Losada,538910
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,388279
794940877344128,Lucila Lehmann,Lucila Lehmann,220185
1418780111682690,Marcos Cleri,Marcos Cleri,201935
149721655226597,Oscar Cachi Martinez,Podemos Más,156149
1398451080397096,Alejandro Rossello,Alejandro Rossello,151382
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,146120
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,130902
259111760849274,Federico Angelini,Juntos por el Cambio,118547
103644022784798,El equipo que pelea por Rosario,El equipo que pelea por Rosario,115048
2296112127071539,Feedback encuestas,Feedback Encuestas Online,72779
1726365124243504,Clara García,Clara Garcia,70659
104754869652010,Antonio Bonfatti,Antonio Bonfatti,67407
103727899337186,Argentina Dice,Argentina dice,66905
108680032230430,Jorge Andrés Fernández,Elijo Hacer Santa Fe,65272
102810666178100,Coco Bascolo,Reconquista PUEDE,64256
102201116202672,Federico Lifschitz,Federico Lifschitz,64010
1576976629211448,Paco Garibaldi,Paco Garibaldi,62485
117782078843803,Juan Argañaraz,INSPIRAR,59213
101796745514316,Arriba Rosario,Arriba Rosario,55033
543106696185653,Lucas Simoniello,Más para Santa Fe,55009
437781189936346,Alejandra Rodenas,Alejandra Rodenas,49340
723782314401584,Enrique Estévez,Enrique Estevez,48151
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,45907
304859109656812,Octavio Crivaro,Frente de Izquierda,44659
111491151231777,Maxi Bagilet,Maxi Bagilet,35634
352469515481015,Leo Diana,Leo Diana,33920
360320400750322,Nacho Martinez Kerz,Ignacio Martinez Kerz,33478
1605796496319696,Mariano Granato,Más para Santa Fe,33458
120110414388057,Santa Fe Puede,Santa Fe Puede,33053
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A.,32939
865033767162444,Carla Deiana,Partido Obrero,32894
238608056195754,Leandro Busatto,Leandro Busatto,32467
1578187049095542,Emilio Jatón,Más para Santa Fe,32263
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,30840
1509101616087339,Renata Ghilotti,Juntos por el Cambio,29839
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,28792
61576326370,Jorge R Boasso,Jorge R Boasso,28624
104007472722689,Matías Baroni,Matias Joel Baroni,27362
699254193487823,Sebastián Cáceres,Sebastián Cáceres,25697
65695624363,Rubén Giustiniani,Igualdad y Participación,25560
648791755133650,Norma López,Unamos Fuerzas,25442
1593982957494264,Charly Cardozo,Juntos por el Cambio,25247
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,24501
113902874399198,La Provincia Hoy,La Provincia Hoy,21942
107168045702149,Elige Santa Fe,Elige Santa Fe,21578
204959452871502,José Corral,José Corral,19144
111017727886118,Chuchi Molina,Chuchi Adriana Molina,18849
234890990763613,Federico Fulini,Federico Fulini,18218
136275719722184,Diario El Litoral Santa Fe,El Litoral,17931
100981244669633,Franco Stampone,Firmat Futura,17537
194659330554017,Mónica Fein,Monica Fein,16906
532226076873365,Luis A. Castellano,Luis A. Castellano,16284
117692951315552,Silvina Cian,Silvina Rita Cian,15589
105977700918946,Fedra Buseghin,Reconquista PUEDE,15195
199078716794173,Nexofin,Nexofin,15025
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,15012
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,14740
101134276336012,Fulvio Monti,Fulvio Monti,12802
1083505218346336,Lucila De Ponti,Lucila De Ponti,12674
109511801194679,233News,233 News,11810
113427288419203,Julián Martínez,Julián Martínez,11783
111669735076988,Hora Cero,Hora Cero Noticias,10780
329137387577860,Carlos Castellani,Carlos Castellani,10658
402794026474853,Pablo Verdecchia,Pablo Verdecchia,10498
142859462585480,Miguel Cappiello,Miguel Cappiello,10026
193492174135802,Daniel Escalante,Daniel Escalante,9696
107099431614464,Hacemos Rafaela,Elijo Hacer,9549
233734300112003,Juan Monteverde,Ciudad Futura,9471
109233641950968,Leo Caruana,Leo Caruana,9404
314748251973356,Eduardo Toniolli,Eduardo Toniolli,9308
1574558129471464,Vero Irizar,Vero Irizar,8927
774034792743717,Leo Calaianov,Leo Calaianov,8801
748954888619205,Pablo Seghezzo,Pablo Seghezzo,8721
115118128264705,Favio Martinez,Favio Martinez,8361
2269514766697613,Diputada Marlen Espindola,Diputada Marlen Espindola,8269
106617878372491,Ana Ingaramo,Somos Patria,7863
624884470952813,Fernanda Gigliani,Fernanda Gigliani,7813
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",7659
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,7600
758240871029547,Adrián Maglia,Adrián Maglia,7462
640722522699699,Sergio Checho Basile,Sergio Checho Basile,7399
101156029356650,Gise Martinelli Concejal 2023,INSPIRAR,7264
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,7233
504745042936045,Lalo Bonino,Lalo Bonino,7174
112983988490269,Mauro Piva Diputado,Mauro Piva,7148
230031541239153,Federico Miranda,Federico Miranda,6892
561628140549166,Juan Senn,Juan Senn,6450
443594262328472,Lisandro Enrico,Lisandro Enrico,6339
101505288317194,Antonella Garcia,Antonella Garcia,6216
101142125095171,Nico Rabosto,Nico Rabosto,6060
500835457086210,Oscar Rosas,Oscar Rosas,6038
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,6030
104668866011793,Hace Falta Gobierno,Hace falta gobierno,5793
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,5547
107533132202263,Paola Forcada,Paola Forcada,5457
154252915376203,Natalia Capparelli,Natalia Capparelli,5442
103088924366000,Noticias d,Noticias d,5412
272732273639481,Rosana Zamora,Rosana Zamora,5355
325539471476976,Lorena Ulieldin,Lorena Ulieldin,5271
110246241839710,Juanjo piedrabuena concejal,Juanjo piedrabuena concejal,5145
349393078600007,Lucas Vicario,Lucas Vicario,5040
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,4873
101003625589851,Josefina Viano,Josefina Viano,4870
1340267732693465,Susana Rueda,Susana Rueda,4659
104417732484057,El Independiente Noticias,El Independiente,4572
541842255956215,Igualdad y Participación,Igualdad y Participación,4556
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4536
121749460916449,Alarma Vecinal,Alarma Vecinal,4518
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,4461
105447715646193,Verónica Geese,Verónica Geese,4338
103133226132132,Info Regional,www.inforegional.online,4314
1609668412400291,Selena Grimalt,Frente de Izquierda,4283
104733589113258,La Gaceta Nacional,La Gaceta Nacional,4250
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4246
1304286029655385,Claudia Balague,Claudia Balagué,4168
109325525287424,Federico Reutemann,Federico Reutemann,4153
105248585666200,Carlos Piedrabuena,Carlos Piedrabuena,4099
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4053
514765002204911,Nacho Laurenti,Nacho Laurenti,4028
589866887756301,Leandro González,Leandro González,4019
106560742263098,Noticias El Portal,Noticias El Portal,3980
508050335906893,Felipe Michlig,Felipe Michlig,3788
104783004667457,Emanuel Lastra,Emanuel Lastra,3781
301092113635082,Javier Monzon,Frente de Izquierda,3761
152692431601490,Matías Chale,Matías Chale,3732
257439015023944,Matías Martínez Sella,Matías Martínez Sella,3703
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3612
105348441848064,Lisandro Cavatorta,Estudio Crown,3529
107706802334836,Ricardo Serrichio,Ricardo Serrichio,3445
172963409714956,Daniela Qüesta,Daniela Qüesta,3421
103439277924669,Mauricio Maroevich,Mauricio Maroevich,3415
1412192242433307,Franco Ponce de León,Espacio CREO,3345
645147478944271,Alberto Crossetti,Alberto Crossetti,3333
219074291500100,Hugo Marcucci,Hugo Marcucci,3256
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,3248
118920521194395,Florencia Giacometti,Ciudad Futura,3191
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,3190
2291232931147991,Marta Meza,Marta Meza,3046
104628989300252,Iván Ludueña,Iván Ludueña,2991
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2955
785879308121052,Leonardo Viotti,Leonardo Viotti,2915
110171798742020,Somos San Carlos,Somos San Carlos,2845
279606178843976,Sebastián Artola,Sebastián Artola,2843
109274428241902,Bruno Taddia,Bruno Taddia,2796
184475398267327,VOTA GASPA,VOTA GASPA,2795
1553249311597347,Francisco Bracalenti,Francisco Bracalenti,2749
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,2661
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,2647
106716278920168,Noticias Argentinas,Noticias Argentinas Web,2646
1383679141758544,Total República,Total República,2569
119190758270535,Germán Giacomino,Germán Giacomino,2545
135314928683108,Mariana Eiman,Punto Indigo,2501
113384436026702,Caren Tepp,Ciudad Futura,2412
679105762269421,Víctor Secreto FSP,Víctor Secreto FSP,2367
392042481620160,Miguel Angel Tessandori,Miguel Angel Tessandori,2187
316379785892393,Flor González,Flor González,2158
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,2138
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,2135
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,2134
382554765092681,Partido Democrata Progresista Anuncios,Partido Democrata Progresista Anuncios,2128
102179048851512,Augusto Concejal,Augusto Concejal,2039
300697420739694,Roque Cantoia,Roque Cantoia,2023
605540860101596,Diario Criollo,Diario Criollo,1969
364524860422159,Juan Pio Drovetta,Visual,1958
676610219060409,Carlos Pighin,Unamos Alvear,1923
342005489233184,Martin Gainza,Martin Gainza,1906
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,1902
308454536519426,Fabricio Rodríguez,Frente de Izquierda,1901
124460520639667,Valores para Soldini,Valores para Soldini,1867
105672289175287,Gastón Scarola,Gastón Scarola,1858
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,1844
101662056042875,Jorge Bartolozzi,INSPIRAR,1839
117557387970283,Hernán Tadeo Barrabes,Hernán Tadeo Barrabes,1823
105914405763287,Tomas Vernet,Tomas Vernet,1802
109084304251350,Javier Pascale,Javier Pascale,1770
1405120706440456,Conclusión,Diario Conclusión,1770
813676515407534,Baigorria 360,Baigorria 360,1707
2325961830992522,Carolina Castets,Carolina Castets,1695
461419690967422,Ramiro Gambetta,Ramiro Gambetta,1690
108103869231678,Rafaela Digital,Rafaela Digital,1665
111327157841502,Aylen Straini,Aylen Straini,1613
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,1603
