Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,20152
120370174702378,Magyarország Kormánya,Magyarország Kormánya,15283
178362315106,European Parliament,European Parliament,8846
101581945499216,Budapest Beszél,Budapest Beszél,7163
2309737912651039,Péterffy Attila,Péterffy Attila,7052
191461774219575,hirado.hu,hirado.hu,6366
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,5411
228208347319442,Pécs Jövője,Pécs Jövője,5329
134446106628218,Dehir.hu,Dehir.hu,4818
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4765
100221074822970,Csizmadia Péter,Dr. Csizmadia Péter,3833
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3308
294815374340858,Donáth Anna,Momentum Mozgalom,2799
1534911313439123,Ripost,Ripost,2697
282290595766672,Hidegkuti Szabolcs,Momentum Mozgalom,2593
1059773170712510,Őri László,Dr. Őri László Szabolcs,2231
109414841321682,Magyar Falu Program,Magyar Falu Program,2007
264517713636590,PestiSracok.hu,PestiSrácok.hu,2005
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,1873
104697847737607,Civil Közösségi Szolgáltató Központ - Baranya vármegye,Civil Közösségi Szolgáltató Központ - Baranya megye,1849
103591687668484,Zag Gábor,Demokratikus Koalíció,1781
248172631940,Mandiner,Mediaworks Hungary Zrt.,1762
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1750
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1621
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1610
537817739693723,Brain Bar,Brain Bar,1515
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1027
1869511526651884,Zsigmond Barna Pál,Fidesz,918
307618232709851,Hidvéghi Balázs,Hidvéghi Balázs,855
1487569941539650,Tanítanék,Humán Platform,829
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,824
451844608304228,Metropol,Metropol,652
592204747588011,Momentum Mozgalom,Momentum Mozgalom,580
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,550
1122781531137859,Ellenszél,Ellenszél,507
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,499
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,466
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,452
100401808007704,EzaLényeg.hu,EzaLényeg.hu,418
100299381703981,Ps TV,PestiSrácok.hu,416
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,414
