Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,14333
224274995688487,Bohár Dániel - Riporter,Megafon,10591
178362315106,European Parliament,European Parliament,6335
294998357524107,Deák Dániel,Megafon,5633
191461774219575,hirado.hu,hirado.hu,4429
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4151
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3288
109637397268775,Nyugati Pályán,Splendidea Communications Kft,2417
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2029
125953004085398,Kemma.hu,Kemma.hu,1960
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1941
1618272645152824,MKKP Tata-Tatabánya-Szárliget,Magyar Kétfarkú Kutya Párt,1863
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,1381
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1293
248172631940,Mandiner,Mediaworks Hungary Zrt.,1273
103757668193224,Szabad Tatabánya,Szabad Tatabányáért Egyesület,1271
1534911313439123,Ripost,Ripost,1223
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1165
106072821290123,"Rigó Balázs, alpolgármester - Tatáért",Rigó Balázs,1140
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1088
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,844
131283758531,HVG,HVG Kiadó ZRt.,823
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",816
115388925185513,Magyar Szocialista Párt,MSZP,753
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,753
851784814892644,Simicskó István,KDNP frakció,727
193702058028595,Lázár János,Lázár János hivatalos oldala,561
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,523
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,487
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,468
592204747588011,Momentum Mozgalom,Momentum Mozgalom,462
170187966339475,Life.hu,Mediaworks Hungary Zrt.,452
1215492498464496,Angyal Károly,Angyal Károly Tibor,446
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,440
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,420
451844608304228,Metropol,Metropol,409
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,374
264210363649459,Élő Norbert,Élő Norbert,366
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,363
