Page ID,Page name,Disclaimer,Amount spent (MXN)
269877666449337,Movimiento Ciudadano Jalisco,Movimiento Ciudadano,20652
449095701815347,Salvador Zamora,Salvador Zamora,14366
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,10773
465531963489973,Verónica Delgadillo,Verónica Delgadillo,8180
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4135
669306863144908,Alberto Esquer,Fernando Esquer,3949
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,3424
669306863144908,Alberto Esquer,Moisés González,3190
465531963489973,Verónica Delgadillo,David Delgadillo,3130
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,3113
120475107640369,La Realidad de hoy,La Realidad de hoy,2937
119813324392503,Latitud Cero,Latitud Cero,2859
111290081772772,Frontera de México,Frontera de México,2659
178200285706,Comex,These ads ran without a disclaimer,2561
116013104730058,México en el Mundo.,México en el Mundo.,2560
427137767353498,Clemente Castañeda,Clemente Castañeda H,2496
952701658121166,Juan José Frangie,Juan José Frangie,2480
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,2450
120385634315272,Tiempo de Noticias,Tiempo de Noticias,2104
120607030955709,Todo Noticias,Todo Noticias,2056
110171835367463,Portada Informativa,Portada Informativa,1963
111094778258609,Chema Martínez,Chema Martínez,1853
102121839522309,Conoce Más,Conoce Más,1809
101297736218883,Mujeres en la lucha,Mujeres en la lucha,1806
110320423807974,Latinus,Latinus,1788
102219139246608,MarceLovers,Mundo Millenial,1665
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,1652
102281232785079,Noticias del Mundo,Noticias del Mundo,1543
1183421698366005,Citlalli Amaya,Citlalli Amaya,1179
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,1169
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,1117
630661037367142,Futuro,Futuro,1116
56713285274,Greenpeace México,Greenpeace México,1100
156639921819,Gii360,Gii360,1054
121748530893763,El informativo de la transformación,El informativo de la Transformación,1020
104035435916689,Reportero en Acción,Reportero en Acción,997
468919593173097,Comude Guadalajara,Gobierno de Guadalajara,815
109014064745197,Juventudesgto,Juventudesgto,811
116546948099512,Times Mujer Mx,Times Mujer Mx,792
116433311381559,Crónicas de a Pie,Cronicas de a Pie,760
362430908370,Aeromexico,Aeromexico,737
2436451363056084,Noti ZMG,Noti ZMG,697
105237735249973,Jazmín Carrión,Jazmín Carrión,560
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,541
1275235792603673,Susana De la Rosa,Susana De la Rosa,540
225805635710,Eduardo Verastegui,Eduardo Verastegui,534
101267031439463,Voz de las Empresas,Consejo de la Comunicación,515
109634395756375,Save the Children México,Save the Children México,493
2441297875928215,Hazlo Viral GTO,Hazlo Viral GTO,481
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,470
