Page ID,Page name,Disclaimer,Amount spent (VND)
100166199425187,MP huyền phi,These ads ran without a disclaimer,24812
1896717760436363,Hạnh Hải Osaka . ハインハイ大阪,These ads ran without a disclaimer,2273
344080249346339,Thago Furniture - Nội Thất Chất Lượng Cao,These ads ran without a disclaimer,1466
919479674872321,Báo Nghệ An,Báo Nghệ An,275
102094569338202,Hạnh Hải Osaka ハインハイ大阪,These ads ran without a disclaimer,215
109394273995175,Shop An,These ads ran without a disclaimer,≤100
