Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,279207
101220845990276,GP Bengkulu,Ganjar Nusantara Indonesia,98100
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,56527
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,41321
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,23982
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9632
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,8778
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7370
197545083607941,Harian Kompas,Harian Kompas,6434
111864151754055,Esensi TV,Esensi Tv,5690
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5175
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,5172
101674375744514,Media Cuan,Ipta Apipah,4220
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,3976
106524371346347,NTBSATU.com,NTBSATU.com,3311
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,2420
104513285970973,Jateng Berwarna,Dwi Wantoro,2378
1547369918837496,Zulkifli Hasan,Media Center PAN,2371
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,2325
116937558047898,Jateng Bersahabat,Dwi Wantoro,2295
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2247
104427162506872,Fakta Anies,Fakta Anies,2014
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1857
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1729
116018551436764,Ibu Hajja Saturia,These ads ran without a disclaimer,1591
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1505
108604721871287,Tajuk Politik,Wahyu Surya Sakti,1311
104830667806476,Melihat Indonesia,Melihat Indonesia,1246
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,1135
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1035
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1029
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,990
106919112303644,Template Kit,These ads ran without a disclaimer,943
173776079818775,Saiful Mujani,Saidiman,877
106287625764574,Teman Dito,Barry Eko Lesmana,831
101866128977837,Belajar Pemilu,Muhammad Basir,663
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,596
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,589
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,535
107241861191421,Ilmu Tambang,Ilmu Tambang,504
116715223517954,YouSee Indonesia,YouSee Indonesia,500
112121101796090,Opini 2024,Opini 2024,434
105903795626960,Ruangcuan.com,Ruangcuan.com,420
102656349157647,Tugimanisme,Tugimanisme,365
1590142214577386,Intsiawati Ayus,Intsiawati Ayus,353
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,351
118734481202493,Prihati Utami,Dwi Wantoro,344
103581752405141,Sobar Harahap,Sobar Harahap,341
110952238516382,Kiki Daliyo,Kiki Daliyo,329
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,324
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,283
312490859193724,mensbatik,Bayu Setayudha,255
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,218
104843487722931,Portal Islam id,Portal Islam ID,213
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,196
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,167
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,146
104549327891079,Dermawan,Frista Kurniasari,144
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,127
695605000462574,CNN Indonesia,CNN Indonesia,125
102185832591509,Bandung Raya Update,Berita Kota,120
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,113
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
104865885651439,Suara Bekasi,Berita Kota,≤100
109193485271215,Twoon Army,These ads ran without a disclaimer,≤100
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,≤100
