Page ID,Page name,Disclaimer,Amount spent (HUF)
193640214178356,Gyopáros Alpár,Gyopáros Alpár,6481
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5638
107809738949378,"Varga Máté - Alsógalla, Cseri ltp., Óváros",Párbeszéd Magyarországért,4769
125953004085398,Kemma.hu,Kemma.hu,4441
248172631940,Mandiner,Mediaworks Hungary Zrt.,3263
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3214
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2637
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2623
178362315106,European Parliament,European Parliament,2610
1534911313439123,Ripost,Ripost,2443
191461774219575,hirado.hu,hirado.hu,2174
1878531865537365,Kálmán Olga,Demokratikus Koalíció,2091
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1669
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1555
264517713636590,PestiSracok.hu,PestiSrácok.hu,1434
108346693873484,Győrffy Balázs,Győrffy Balázs,1363
1487569941539650,Tanítanék,Humán Platform,1329
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1286
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1283
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1211
131283758531,HVG,HVG Kiadó ZRt.,1164
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,1117
1122781531137859,Ellenszél,Ellenszél,985
92932085233,TASZ,TASZ,853
105666454157523,Szikra Mozgalom,Szikra Mozgalom,852
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,808
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,774
594088897289853,Alapjogokért Központ,Alapjogokért Központ,747
76748198685,Budapest Pride,Budapest Pride,698
126539424061030,Háttér Társaság,Háttér Társaság,681
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,673
321901088360077,Mi Hazánk Tatabánya,Mi Hazánk Mozgalom Tatabányai Szervezete,667
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,654
405035972853835,OMV Filling Stations,OMV Hungária Kft.,617
745695918854943,Nyugati Fény,Nyugati Fény,581
112694594992064,Mehr Licht,Mehr Licht,539
537817739693723,Brain Bar,Brain Bar,458
102426795954406,Nobilis Márton,Nobilis Márton,447
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,418
115388925185513,Magyar Szocialista Párt,MSZP,403
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,387
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,385
851784814892644,Simicskó István,KDNP frakció,380
447204268797621,RTL.hu,RTL.HU,345
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,269
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,252
