Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,LATAM Airlines,855315
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,111181
19270352324,Universidad Andrés Bello,Universidad Andrés Bello,80163
860605540813125,BTG Pactual Chile,BTG Pactual Chile,51495
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,51331
106694028236100,Gerencia de Personas,These ads ran without a disclaimer,48061
105798328215264,Asistencia Familia,Asistencia Familia,45659
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,41757
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,34304
100632486305724,,Camilo Andrés Undurraga Pinto,20253
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,19310
78239901502,Diario Financiero,Grupo DF,14032
279912778871515,Ximena Ossandon Diputada,Maria Ximena Ossandon Irarrazabal,10682
103527991214141,Cero DICOM,Cero Dicom,9919
191871627527097,INGENIERIAUDD,Ignacio Rivas Fernandez,7441
411851492489649,Somos CMPC,CMPC,7313
181189911970230,Alberto Undurraga V,Alberto Undurraga V,7072
107678795639792,Ernesto Antonio Vera Rodríguez,Ernesto Vera,6535
285507651910599,Fundación ConTrabajo,Pedro Santana Droguett,6027
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,5882
228557190541436,BancoEstado,BancoEstado,4628
103030962615298,Chile YAAC,Chile YAAC,4388
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,4353
358940384476087,Patricio Pinilla Valencia,Patricio Alfonso Pinilla Valencia,4023
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,3386
2535216276502759,Beeok,Beeok,3218
638298683189782,Topclass Academy,These ads ran without a disclaimer,3082
226593947367922,Cultiva,Cultiva,2924
106458548157752,sylviacastroconcejala,Sylvia Ariela Del Transito Castro Gonzalez,2866
181208945236608,Patria Progresista,Patria Progresista,2715
198921630648476,Vidrios Lirquen,These ads ran without a disclaimer,2502
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,2414
113540781539326,Workmed,Workmed,2276
1491268871178504,Curacaví Digital,Leonel Armando Gatica Cardemil,2266
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,1844
522505097904203,Quesos El Roble,These ads ran without a disclaimer,1631
106088671518497,Agustín Iglesias Concejal Independencia,Agustin Ignacio Iglesias Munoz,1611
100249739426308,Asociación Mundial de Periodistas,These ads ran without a disclaimer,1609
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,1609
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,1581
111498933878722,Ana Campos escritora,Ana Campos Escritora,1569
710390285658166,Ximena Rincón,Ximena Rincón,1561
26929188652,El Observatodo,MiVoz.cl,1502
103822445860239,Conexión Energía,These ads ran without a disclaimer,1461
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1368
108187925571235,,These ads ran without a disclaimer,1317
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,1303
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,1096
985907368127445,CUT Chile,Central Unitaria de Trabajadores y Trabajadoras - CUT Chile,1086
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,1084
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,1048
154785904692548,SalmonChile,SalmonChile,805
