Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,31531
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),17432
108080828884036,Gehlot Phir Se,DesignBoxed,13554
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3732
109937650579639,discovery+,discovery+,3716
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3262
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,3239
805526169610318,Shubhashray Housing India,shubhashray housing india,2431
163751763980552,Radheshyam Upadhyay,Radhey Shyam Upadhyay,2341
108531050841926,Shanu Yadav,Shanu Yadav,2167
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,2100
107395897271506,Kutumb,Swatantra Verma,1924
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh Khimsar,1883
1464107573864436,Lalit Yadav,Lalit Yadav,1625
123405501008524,Mercedes-Benz India,Mercedes-Benz India,1381
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1257
479998865355592,Aditya Birla Group,Aditya Birla Group,1216
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1148
109545244848137,Crafto,Kutumb App,1130
21169267101,Give,Give,1102
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1090
104889532431683,Jagdish Verma sangaria,digital computer classes,1011
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,983
122672260821443,Rajasthan Wale,Goldy Tyagi,980
239274382791862,Ashok Lahoty,Ashok Lahoty,961
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,944
1521106071438318,CMO Chhattisgarh,IVS Corporation,942
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,930
102890039478510,Rajsthan Buzz,Goldy Tyagi,883
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,808
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,800
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,789
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,714
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,705
240550973283549,Sandeep Sharma,Sandeep Sharma,697
165714096933078,Piyush Goyal,Piyush Goyal,649
146702709146110,Ashu Singh Surpura,Tinkershala,621
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,577
112935705076202,Pradeep Dikhit,Varun Shivpuriya,567
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,562
186199704897466,RD Foundation,RD Foundation,560
797927846899300,Flag Foundation of India,Flag Foundation of India,545
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,507
