Page ID,Page name,Disclaimer,Amount spent (ARS)
101321286190410,Avancemos Salta,Avancemos Salta,145823
256803881073240,Gobierno de Salta,Gobierno de Salta,64976
113122186717848,Emiliano Estrada,Emiliano Estrada,60825
1471624973068591,Bettina Romero,Bettina Romero,38978
110150088683172,Informe NOA,Informe NOA,24393
106277608413948,Felipe Biella,Salta Independiente,12229
113781658634572,Gustavo Sáenz,Gustavo Sáenz,11816
102858281496444,Argentinos hoy,Argentinos hoy,11319
103979698049656,El notición,El Notición Online,9584
236866663333273,387 Salta,387 Salta,8772
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,7248
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,6310
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,3665
946865078672122,Miguel Nanni,Miguel Nanni,3072
109187295412340,Levantados,Levantados,2746
100389385670547,TERRA,El nuevo enemigo,2508
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,2298
142473639655550,Lucio Paz Posse,Lucio Paz Posse,1893
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,1656
1315072021867341,Ente,Ente,1485
101999289501013,InformateAhora,informateahora,1248
107940494045854,Municipalidad de Embarcación,Claudio Marcelo Rojas,1214
116234668016142,Salta Informa,Salta Informa,1055
580785122055191,Pablo Cobos,Pablo Ezequiel Cobos,958
204648106811115,Martín Güemes,Martín Miguel Güemes,895
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,829
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,771
105933872199149,Mística,Mística,670
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,666
331933457269706,Luis Albeza,Luis Fernando Albeza,559
107687352251864,Sonia Magno,Sonia Elizabeth Magno,419
113759564969446,El Ojo Salteño,Noticias la Plata,375
1395474550528787,Opinorte,Opinorte,352
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,349
185922194792026,Myriam Bregman,Frente de Izquierda,323
104733589113258,La Gaceta Nacional,La Gaceta Nacional,306
103846469204203,La Ola Noticias,La Ola Noticias,285
452525851510103,Nicolás del Caño,Frente de Izquierda,263
104844251238037,Kevin Choza,Kevin Fabian Choza,261
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,250
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,241
101996084777901,Mariela Belski,Mariela Belski,207
699758330894365,Actualidad Argentina,Actualidad Argentina,182
643513979193133,Unidos por Beatriz,Neuma,181
107796462136638,La República Noticias,La República Noticias,180
628498977777284,El Continental,Periodico El Continental,178
108679841853325,Contame Más,Contame Más,170
111600998225620,Noticias Zero,Noticias Zero,164
106560742263098,Noticias El Portal,Noticias El Portal,157
108380148023511,Santi Koch,Santiago Nicolas Koch,145
131381938371647,Corta La Bocha Noticias,Corta La Bocha,138
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,135
335926266503071,7D,7D,129
104455719146837,El Meridiano,El Meridiano Noticias,123
120641380970564,Daniel Cari,Unión Cívica Radical,120
113288233452533,Nancy Picón,Nancy Picón,119
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,115
