Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
402483076484295,Sony LIV,These ads ran without a disclaimer,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
105759445055392,pixelpot_4,These ads ran without a disclaimer,≤100
148415565260574,Schneider Electric,These ads ran without a disclaimer,≤100
330760810293224,HelpAge India,HelpAge India,≤100
285029500623,CARE India,CARE India,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
103782051383159,School of Politics,School of Politics,≤100
464105806935168,Rohan Khaunte,Rohan A Khaunte,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
1387799184765766,PenPals,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
436151320061280,Biju Pegu,These ads ran without a disclaimer,≤100
1041070232620031,Sesame Workshop - India,Sesame Workshop India,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
100593012792684,Keerthan Kumar,Keerthan Kumar,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
102370509068053,News Junction,Parveen,≤100
