Page ID,Page name,Disclaimer,Amount spent (ARS)
116053261893854,Axel Kicillof,Unión por la Patria PBA,1361831
101481752980291,Derecho al Futuro,Derecho al Futuro,1354576
171330806277312,Diego Santilli,Juntos por el Cambio,1137544
364916637463104,Unión por la Patria,Unión por la Patria,962675
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,797224
110767322072387,Levantemos Argentina,Levantemos Argentina,527421
114046241738745,Derecho al Pasado,Derecho al pasado,409434
610065179346397,NotiBaires,NotiBaires,369727
161768683835555,Municipio de La Matanza,Municipio de La Matanza,359797
675523912809682,Tiempo de Provincia,Tiempo de Provincia,351247
896073793900056,Lalo Creus,Lalo Creus,319551
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,285581
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,281610
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,240805
103088924366000,Noticias d,Noticias d,240075
260217841057049,Consultora Tendencias,Consultora Tendencias,238663
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,236970
1651324754987038,InfoAires,InfoAires,218609
958750317533178,Manuela Castañeira,Nuevo MAS,204473
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,198805
108679841853325,Contame Más,Contame Más,194046
622853724492420,Federico Otermín,PJ Lomas de Zamora,188344
1436040176529904,Noticias de Acá,Noticias de Acá,183922
100615406447198,Una Argentina Distinta,Una Argentina distinta,177692
248730858601074,Juan Andreotti,Frente Renovador San Fernando,175999
342204343563,Lucas Ghi,Nuevo Encuentro por la Democracia y la Equidad,152904
2251397431784810,InfoArgentina,InfoArgentina,151759
378374369659145,Zona Norte Noticias,Zona Norte Noticias,128550
110276628358382,El Autónomo,El Autónomo,118905
105716442346264,Conurnarnia,Conurnarnia,117426
110116998602195,Boletin No-Oficial,Boletín No Oficial,112917
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,111354
171947460298026,Macarena Posse,San Isidro Juntos,110332
401817883222600,Walter Queijeiro - Quilmes,Walter Queijeiro - Quilmes,110078
305983009493637,Leonardo Grosso,Leonardo Grosso,106784
353492111467605,Julio Garro,Julio Garro,102410
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,99655
113440031817559,Unión por las Redes,Comunicación en Redes,99335
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,96195
811490865528770,Guillermo Viñuales,Guillermo Viñuales,91221
622853724492420,Federico Otermín,Unión por la Patria - Lomas de Zamora,89691
131381938371647,Corta La Bocha Noticias,Corta La Bocha,88454
546669442064267,Martiniano Molina,Martiniano Molina,84933
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,80386
1489431047748717,Rolando Demaio,Rolando Demaio,79954
2321348041462779,Unión por la Patria San Fernando,Unión por la Patria San Fernando,77791
139780689504552,Frente de Izquierda,Frente de Izquierda,76916
20906273675,Greenpeace Argentina,Greenpeace Argentina,75539
107631983989726,Argentina Federal,Argentina Federal,75300
605540860101596,Diario Criollo,Diario Criollo,74671
101594852755793,El Bonaerense,El Bonaerense,73433
2204807376444040,Pablo Domenichini,Pablo Domenichini,69700
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,69235
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,68490
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,68020
585157608249952,Nicolás Russo,Nicolás Russo,62976
110806461830762,El Sol Web,El Sol Web,61838
699758330894365,Actualidad Argentina,Actualidad Argentina,61081
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,60160
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,59453
969152236478853,Arturo Rojas,Arturo Rojas,59008
177564855747582,Hugo Oroño,Hugo Oroño,58835
105652685890309,Fede 2023,Fede 2023,58125
363825283650115,Vicente López,Vicente López,57196
805670376206651,Ramón Lanús,Ramón Lanús,56318
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,56113
102007812840437,Jóvenes con Wado,Jóvenes con Wado,56091
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,55554
112660188463420,Nos ponemos colorados,Nos ponemos colorados,55522
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,55451
111669735076988,Hora Cero,Hora Cero Noticias,54430
111600998225620,Noticias Zero,Noticias Zero,54371
103846469204203,La Ola Noticias,La Ola Noticias,53255
112595328432641,Wado 2023,Jóvenes con Wado,51350
174466589863695,Héctor Griffini,Héctor Griffini,48838
104733589113258,La Gaceta Nacional,La Gaceta Nacional,47463
106560742263098,Noticias El Portal,Noticias El Portal,46640
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,46311
101665532218788,Juntos por el Cambio San Isidro,Juntos por el Cambio San Isidro,45089
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,43590
746367662125053,Damian Contreras,Damian Contreras,43368
102534516011045,La Gloria Noticias,La Gloria Noticias,42634
113138195384719,Nestor Grindetti,Nestor Grindetti,42185
