Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,229917
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,118062
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,111637
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,55258
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,49502
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,43316
111864151754055,Esensi TV,Esensi Tv,28524
101220845990276,GP Bengkulu,Ganjar Nusantara Indonesia,25502
197545083607941,Harian Kompas,Harian Kompas,19037
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,16486
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,16312
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,14674
100649018546817,GanjarFans,GanjarFans,11753
108853501297043,We Got This,These ads ran without a disclaimer,11005
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,10500
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,7215
1547369918837496,Zulkifli Hasan,Media Center PAN,6853
103013484811323,Jangan Lupa Sejarah,John Kamnahas,6538
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,5443
104549327891079,Dermawan,Frista Kurniasari,5363
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4692
105903795626960,Ruangcuan.com,Ruangcuan.com,4514
101674375744514,Media Cuan,Ipta Apipah,3871
104427162506872,Fakta Anies,Fakta Anies,3500
100145043048185,Ucapan Partai,Ucapan Partai,3177
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2782
160355148441,Tempo Media,TEMPO,2638
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,2493
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2404
106524371346347,NTBSATU.com,NTBSATU.com,2048
582402568517453,Coretan Kehidupan,Coretan Kehidupan,2002
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,1917
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1884
104830667806476,Melihat Indonesia,Melihat Indonesia,1872
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1585
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1569
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1463
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1434
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1380
103330282779367,Dua Digits Creative,Fikri Aziz,1127
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,912
108888975461505,"Elisa Ermasari,S.Mn","Elisa Ermasari,S.Mn",893
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,875
366143080610045,Kelas Online Membuat Website,KelasMaster.id,862
102635291884233,Majalah Tempo,TEMPO,815
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,810
115832758053751,Rizki Kurnia,These ads ran without a disclaimer,805
102273039070802,Info Terkini,Muhammad Miftakhunnaim,771
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,713
100114991780678,Desain Template Pro,Desain Template Pro,710
108590398254377,Ibnu Abdillah,Ibnu Abdillah,702
116937558047898,Jateng Bersahabat,Bayu Wicaksono,670
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,663
102114435036822,Filosofi Jatim,Bayu Wicaksono,651
