Page ID,Page name,Disclaimer,Amount spent (INR)
123405501008524,Mercedes-Benz India,Mercedes-Benz India,11704
404746486258732,Project Nanhi Kali,Project Nanhi Kali,6135
107395897271506,Kutumb,Swatantra Verma,3589
104516512296314,Kartikeya Sharma,Kartikeya Sharma,2438
1035252383261412,Er. Awadhesh Kumar,Buddha Multiplex Hotel & Management,1569
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,1337
999917373375145,VD Sharma,VD Sharma,1226
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,1173
994578073995343,B. L. Verma,Sourabh Arvind Dubey,1101
201297423396745,Rajendra Agarwal,Ishan Agarwal,1100
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,1069
414299629034323,Sanjeev Agarwal,Satyam Agarwal,1030
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1029
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1028
165714096933078,Piyush Goyal,Piyush Goyal,1021
330760810293224,HelpAge India,HelpAge India,955
105671775473178,Jan Suraaj,Jan Suraaj,898
1571167366231304,Ramakant Bhargava,Saket Bhargava,867
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,859
103782051383159,School of Politics,School of Politics,807
109986065209042,Mera Apna Rahul,MeraApnaRahul,801
1850064485271092,Vijay Kaushik,Kanav Kathuria,798
103688032445275,Prince Yukesh Singh,Ankaj Tiwari,719
112709838355954,Prachar99,Prachar99,655
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,646
108531050841926,Shanu Yadav,Shanu Yadav,635
282709835400381,पवन गौतम अध्यक्ष ज़िला पंचायत झाँसी,पवन गौतम अध्यक्ष ज़िला पंचायत झाँसी,625
110115671863420,Kacche Din,Kacche Din,613
1267404519972230,Amit Sahu,Amit Sahu,610
108080828884036,Gehlot Phir Se,DesignBoxed,601
119434281453609,ABB,Weber Shandwick,600
105358895409069,Rajendra kumar maurya,Vipin Kumar Singh,596
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,591
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,573
351633781843801,Ashok Katariya,Vivek Sharma,556
100307808451377,Ankur Raj Tiwari,Gautam Singh,553
104079807638845,Anurag Vaishya,Anurag Vaishya,547
544721985576852,"Tourism Department, Government of West Bengal",Digital Abhiyan,534
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,512
1954072204870360,NEWJ,Anant Bhardwaj,490
670321879700525,Swarajya,Swarajya,490
101032458576250,जनक आयुर्वेदा,Manisha,488
1100104086707915,Vinay Kumar Dwivedi MLA,Ankaj Tiwari,487
116188663565362,Kapil Dua,Subhasini Singh,468
393768164105774,Parimal Nathwani,Parimal Nathwani,451
797927846899300,Flag Foundation of India,Flag Foundation of India,445
269656350189153,सागर गुप्ता,Sagar Gupta,438
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,422
116925101740350,Prem Sagar Patel,Karamveer Patel,410
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,404
326102339565,Oxfam India,Oxfam India,393
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,391
102106021886833,A K Sharma,Harish Sahrawat,377
110566778536236,Mahabali Singh,Bal Krishna Prasad,374
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,337
100475508592062,Sitaram Poswal,Bhagatsingh,317
573508906151236,Anoop Pradhan BJP,Ajad Sharma,312
112475780481777,Bahadur Singh Chouhan,Manoj,310
102890944795952,Vijay Kumar Yadav,Vijay Kumar Yadav,307
1523790344557559,Brightland School Lucknow,Make My Business Consultants LLP,301
2163983083861031,Atul Kapoor,Atul Kapoor,300
285029500623,CARE India,CARE India,297
224618077692752,Sanjay Tandon,Saraansh Tandon,289
106227365759622,,Goldy Tyagi,286
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,281
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,275
116458781310492,Abhiram Singh,Abhiram Singh,274
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,273
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,269
449378495112356,Swades Foundation,Swades Foundation,265
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,264
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,263
100579492974806,गरीबों का मोदी,Abinash Moharana,261
109101372138480,,These ads ran without a disclaimer,261
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,258
2214965178719430,"Dharmendra shukla""Gopal""",These ads ran without a disclaimer,258
246355112667671,डॉ. अजय ढ़िल,Ajay Kumar,258
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,254
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,251
103205695784211,Vandana Verma,Vandana Verma,245
184278081698180,Ashok Gehlot,Ashok Gehlot,244
1659432747661383,Purnanshu Ojha,Ankaj Tiwari,244
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,239
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,228
251467211588756,Kanaram Jat,Pankaj Sharma,225
102111112713801,Daman Sethi,Utkarsh Srivastava,221
116383754696955,Antardhwani - The Inner Voice,Antardhwani,219
105494724815217,Mahesh Sharma,Mahesh Sharma,218
102715296085726,Neta Ji,Deepak Mehla,214
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,212
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,212
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,209
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,206
102597425311635,Surya Pratap Singh,Surya Pratap Singh,205
615406458624175,Duroflex,Duroflex Pvt Ltd,201
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,199
1489647731256741,Dr Jitendra Singh,Ayush Deshpande,199
1931289673764698,Kunwar Basit Ali,DilToDigitalHai,198
827495487267419,Amin Pathan,Amin Pathan,198
112813480291968,Mahesh singh kinng,Akash Singh,198
630955390420927,Amitabh Bajpai,Hari Om Tripathi,196
266859660170505,Salil Vishnoi,Jitendra Sharma,194
140064983547766,Village Express TV,Arvind Kumar,194
350880081913337,Sahdev Salaria,Rajesh Jaswal,193
104311631954217,Pharma Simplified,Dawa Charcha,193
101172242346540,Prince Chaudhary,Nitin Kumar,192
100735178208398,Udyami India,Samadhan Samiti,190
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,187
276512419511205,Kathi Karthika,Policy Briefcase,180
576940705711104,Lakshmiraj Singh,Ajad Sharma,176
107662551383404,Adore happy homes Pride,Aggarwal Buildtech,174
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,173
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,171
611229999287106,Hanuman Choudhary,Kapil Chaudhary,170
104447185035375,Vinay Kumar Singh BJP,Akash Singh,170
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,169
659375834198752,Badar Ali,Shadab Ali Khan,168
660476430787331,Gaurav Pandhi,Gaurav Pandhi,166
100135222805027,Thakur Manjeet Singh Pradhan Ji,Himanshu Goel,166
315543515306,Jing Daily,These ads ran without a disclaimer,165
375141272567406,Ravindra Chavan,Ravindra Chavan,160
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,159
233346983495637,Maitreya Dadashreeji - Divine Friend,These ads ran without a disclaimer,158
153823664631033,Abhishekk Mishra -AB,These ads ran without a disclaimer,158
105919999093332,Hindi18News/हिन्दी 18 न्यूज,Hindi18News/हिन्दी 18 न्यूज,156
667862236707254,Rohit Kumar Singh,Arshad Ansari,153
597500637275718,Vikrant Singh Rishu,Vikrant Singh Rishu,153
264699524484395,Congress Hai Na,DesignBoxed,153
380332062091845,Dr. Vijay Kumar Rai,Vijay Kumar Rai,152
2205544183064603,Surender Panwar,Ashish Sakhuja,150
268437163351102,Saurabh Srivastava,Saurabh Srivastava,149
466642616726169,Parul University,Parul University,149
110656905220206,Seema Misra,Nitin Kumar,146
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,145
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,144
132689140088396,smilefoundation,Smile Foundation,142
186199704897466,RD Foundation,RD Foundation,142
285403455681355,Railway Children India,Railway Children India,140
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,138
109034074092751,Rakesh dayma alote,Rakesh dayma alote,137
1671958869723400,Sudhanshu Singh,Sudhanshu Singh,136
107976790549216,BG Ajay Kumar,Ajayakumar Bg,135
101988418269060,United University,These ads ran without a disclaimer,135
113858681342028,Dr. Anjali Yadav,Shiv Charan,135
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,133
100998455540553,Satnam Singh Sandhu,Parveen Kumar,132
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,132
301902473766068,முதல்வன் OPS,முதல்வன் OPS,123
103292795931731,Rihasat khan,Akash Singh,122
719033928865586,Daily Poster,Anuj Kumar,121
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,118
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,118
168545223213479,Omprakash Hudla,Pankaj Sharma,116
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,116
987519668052474,Naveen Choudhary - Deepu,Mohit Saini,116
805526169610318,Shubhashray Housing India,shubhashray housing india,116
109753028197935,Awlesh Singh,Vaibhav Singh,116
110822130490378,Abhijeet Singh Sanga,Vivek Kumar Singh,116
180357752703054,Institute for Industrial Development,These ads ran without a disclaimer,115
102466454588593,Suman TV News Telugu,PlayEven Info Pvt Ltd,114
578430339598121,Lalit Panwar,Kanav Kathuria,112
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,111
100933249559621,,These ads ran without a disclaimer,111
342595742595956,Audhesh Prasad,Audhesh Prasad,111
100196004828444,North Eastern Council,Sourabh Arvind Dubey,108
152154292012572,Navjivan,Navjivan,108
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,107
103149591045251,Kush Puri,Kush Puri,106
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,106
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,105
142192792597549,Ramshiromani Shahwal,Ashish Kumar Shah,105
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,105
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,103
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,103
313837766031848,Kuldeep Dhankar,Rahul Singh,102
