Page ID,Page name,Disclaimer,Amount spent (HUF)
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,130170
120370174702378,Magyarország Kormánya,Magyarország Kormánya,53058
118999471127652,Kammerer Zoltán,Kammerer Zoltán,48040
178362315106,European Parliament,European Parliament,46119
115388925185513,Magyar Szocialista Párt,MSZP,37408
92932085233,TASZ,TASZ,31914
594088897289853,Alapjogokért Központ,Alapjogokért Központ,28553
191461774219575,hirado.hu,hirado.hu,28334
543788999005363,ORIGO,Mediaworks Hungary Zrt.,27316
248172631940,Mandiner,Mediaworks Hungary Zrt.,20893
592204747588011,Momentum Mozgalom,Momentum Mozgalom,20488
1880809845328535,Dobrev Klára,Demokratikus Koalíció,17813
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,17725
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,17262
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,16645
1381558792064873,Niedermüller Péter,Demokratikus Koalíció,15556
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,15471
1534911313439123,Ripost,Ripost,13842
131283758531,HVG,HVG Kiadó ZRt.,13323
294815374340858,Donáth Anna,Momentum Mozgalom,12805
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,12309
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,12014
116609705085092,BP18,BP18,11198
353820462820,Napi.hu,Napi.hu,9857
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,8961
1944720419101498,Dr. Lévai István Zoltán,Fidesz,8951
451844608304228,Metropol,Metropol,8528
109637397268775,Nyugati Pályán,Splendidea Communications Kft,7925
221761091331222,Danube Institute,Danube Institute,7794
887921287887805,Király Nóra,Király Nóra,6645
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,6428
264517713636590,PestiSracok.hu,PestiSrácok.hu,6269
112694594992064,Mehr Licht,Mehr Licht,5964
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,5905
100688334643220,Tonzor Péter,Demokratikus Koalíció,5892
791195177725997,V-Akták,V-Akták,5457
126539424061030,Háttér Társaság,Háttér Társaság,5286
537817739693723,Brain Bar,Brain Bar,5190
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4812
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,4787
393679827916885,TV18,Városgazda18,4685
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4514
76748198685,Budapest Pride,Budapest Pride,4480
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,4192
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,4136
140360522682932,LMP Belváros,LMP - Magyarország Zöld Pártja,4131
318239484894380,érdioldal.hu,erdioldal.hu,3738
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3636
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,3589
415653125518050,Hajnal Miklós,Momentum Mozgalom,3585
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,3568
519279158277826,Szülői Hang,Szülői Hang,3565
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,3396
101016689152475,Sulykos Kristóf,Momentum Mozgalom,3372
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3264
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3138
267882727864,Kubatov Gábor,Fidesz,3080
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,3076
1947426878644256,Momentum Újbuda,Momentum Mozgalom,3075
683873478294797,Kunhalmi Ágnes,MSZP,3069
405035972853835,OMV Filling Stations,OMV Hungária Kft.,3011
1443354815880657,Salacz László,Salacz László,2975
244669668913278,Ökopolisz Alapítvány,Ökopolisz Alapítvány,2878
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,2872
103478164920832,Rubicon Intézet,Rubicon Intézet,2813
85568463466,Mérce,Mérce,2607
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,2560
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,2548
108248022589754,Bosch Magyarország,Bosch Magyarország,2482
105774734948091,Hungarian Conservative,Hungarian Conservative,2170
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,2124
102200394473807,Hermann György,Momentum Mozgalom,2092
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,2034
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2009
447204268797621,RTL.hu,RTL.HU,1977
473556426002468,Fogászat Relaxációban,Relax dental center,1920
