Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,101669
102608695949373,G24 Golkar Gorontalo,Yayasan Golkar Institut SPKP,99969
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,62752
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,57300
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,31639
104940148858518,Bersama Mbak Puan,Bersama Puan,23933
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,23402
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,19329
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,13722
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,13677
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,10380
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,9416
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7656
101203454841155,Kota Kite,Prayogo,5889
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,5661
106883058905796,Tanda Seru,Aditia Ramdani,4814
104622532469179,Populis,Aditia Ramdani,4339
101428652793656,Readktif,Aditia Ramdani,3817
197545083607941,Harian Kompas,Harian Kompas,3323
173776079818775,Saiful Mujani,Saidiman,3315
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,2897
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2295
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1957
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,1736
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,1732
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1669
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1589
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1267
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1183
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1144
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1069
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1067
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,950
756567881057213,Airlangga Hartarto,Airlangga Hartarto,878
110750361762052,Pikiran Rakyat,Desta Darmawansyah,860
202555993805088,Caption,Ganjar Nusantara Indonesia,838
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,830
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,817
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,800
101101492306034,Mega News,Siti Sarah Iskandar,725
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,655
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,640
103581752405141,Sobar Harahap,Septian Raharjo,583
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,563
104830667806476,Melihat Indonesia,Melihat Indonesia,557
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,527
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,440
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,356
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,345
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,339
103581752405141,Sobar Harahap,Juniar Dwi Harianto,332
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,308
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,302
103421759149899,Geocorner Indonesia,Geocorner,295
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,276
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,254
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,245
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,215
102273039070802,Info Terkini,Muhammad Miftakhunnaim,199
108156498584853,Tetap Puan,Marabunta Family Cyber,198
138714910025360,Saidiman Ahmad,Saidiman,156
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,147
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,146
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,140
110952238516382,Kiki Daliyo,Dwi Wantoro,129
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,121
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
150519098896245,kumparanMOM,PT. Dynamo Media Network,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
164800207258203,SUARANTB.com,SUARANTB.com,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
310703725949149,Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
748306718584642,ERM Academy,These ads ran without a disclaimer,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
