Page ID,Page name,Disclaimer,Amount spent (COP)
108576731393581,Juliana Enciso,Juliana Enciso,144393
101642839569704,Javier Marulanda,Dr Javier Marulanda,101263
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,76539
381403022031226,Steven Cárdenas,Steven Cárdenas,59128
454396071316750,Mauricio Salazar,Mauricio Salazar,53419
345288946007447,Juan Diego Patiño Ochoa,Juan Diego Patiño Ochoa,34709
1597173793845298,Diana Osorio,Diana Osorio,34353
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,19154
130834367164,Red PaPaz,Red PaPaz,19082
102383079246422,Paulo Gómez,Paulo Gómez,11851
1147318942107929,Todos Somos Una,DEBRAIN LLC,10468
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,10105
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,9468
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,8349
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,8308
116021034825396,Juntas Podemos,Juntas Podemos,8210
689470488084597,Joan Manuel,These ads ran without a disclaimer,7448
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,6321
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6140
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,5950
286568181368830,Jhon Ortega,Jhon Ortega,4181
251292808253299,Canadian College,Canadian College,4174
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3844
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,3622
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,3065
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,2875
118514924593739,Tanque Seco,Tanque seco,2684
102143071616787,Goberna Colombia,Goberna,2463
248473265619098,El Pereirano,El Pereirano,2154
101391859627743,Colombia sin miedo,Colombia sin miedo,2133
110036132129269,Alerta Noticias,Alerta Noticias,2064
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,1466
