Page ID,Page name,Disclaimer,Amount spent (PYG)
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,119109
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,88028
108779854000922,Enrique Quintana,Enrique Quintana,41351
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,36350
119553594470754,Analia Figueroa Intendente 2023,Clicnovo,7270
107706177740738,Periodismo 29,Periodismo 29,5041
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,4732
1365651890238610,Soberanía Paraguay,Prensa_Py,2952
374150606029155,Santa Clara S.A. Medicina Prepaga,These ads ran without a disclaimer,2695
108202298520665,LaDigital.co,These ads ran without a disclaimer,519
109377388621074,casiostandard_watches_official,These ads ran without a disclaimer,104
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100
