Page ID,Page name,Disclaimer,Amount spent (PYG)
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,6161
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,5949
1602278386768065,Colym Senador,DGWorld,5801
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,5659
114061877001545,Víctor Pecci,Esencia News SA,5553
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,4862
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,4753
483666425147964,Richard Ramirez,Richard Ramirez,4618
249817855040987,Tito Ibarrola,ASP Marketing,4575
725834240910220,Noticiero Paraguay,Noticiero Paraguay,4433
724051717643013,Miguel Prieto,Miguel Prieto,4278
397931417070426,Tony Apuril,ASP Marketing,4191
2158618391031667,Najeeb Amado,Najeeb Amado,4157
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,3242
103681832340596,Kpeto Cano,Eusebio Vera,2834
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,2529
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,2262
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,1938
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1891
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,1805
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1629
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1467
550298315040554,Marcelo Soto,Marcelo Soto,1327
111912341409356,Centinela del Norte,Centinela del Norte,1163
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,1115
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,1115
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1105
112013680926673,Fabiola Galeano,Fabiola Galeano,1020
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,892
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,887
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,827
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,823
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,820
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,729
1365651890238610,Soberanía Paraguay,Prensa_Py,684
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,673
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,670
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,646
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,589
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,529
110258800564741,Ing. Luis Riveros,Luis Riveros,500
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,420
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,133
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,103
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,≤100
105951684150779,José Chechito López,José Chechito López,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
615161261835170,Cedopa - Solidaridad y Desarrollo  -  Paraguay,These ads ran without a disclaimer,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
