Page ID,Page name,Disclaimer,Amount spent (ARS)
101481752980291,Derecho al Futuro,Derecho al Futuro,1775099
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,1604243
116053261893854,Axel Kicillof,Unión por la Patria PBA,1457242
364916637463104,Unión por la Patria,Unión por la Patria,1153080
171330806277312,Diego Santilli,Juntos por el Cambio,1039499
110767322072387,Levantemos Argentina,Levantemos Argentina,519004
342204343563,Lucas Ghi,Nuevo Encuentro por la Democracia y la Equidad,468836
958750317533178,Manuela Castañeira,Nuevo MAS,438088
896073793900056,Lalo Creus,Lalo Creus,316405
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,311869
161768683835555,Municipio de La Matanza,Municipio de La Matanza,310070
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,288438
610065179346397,NotiBaires,NotiBaires,266819
675523912809682,Tiempo de Provincia,Tiempo de Provincia,266487
1651324754987038,InfoAires,InfoAires,259844
114046241738745,Derecho al Pasado,Derecho al pasado,253595
100615406447198,Una Argentina Distinta,Una Argentina distinta,239005
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,220367
1436040176529904,Noticias de Acá,Noticias de Acá,212908
108679841853325,Contame Más,Contame Más,211196
2251397431784810,InfoArgentina,InfoArgentina,211122
248730858601074,Juan Andreotti,Frente Renovador San Fernando,210842
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,204432
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,198176
103088924366000,Noticias d,Noticias d,183760
353492111467605,Julio Garro,Julio Garro,175836
110116998602195,Boletin No-Oficial,Boletín No Oficial,143179
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,137515
378374369659145,Zona Norte Noticias,Zona Norte Noticias,137268
113440031817559,Unión por las Redes,Comunicación en Redes,125345
305983009493637,Leonardo Grosso,Leonardo Grosso,124387
110276628358382,El Autónomo,El Autónomo,122998
401817883222600,Walter Queijeiro - Quilmes,Walter Queijeiro - Quilmes,112383
260217841057049,Consultora Tendencias,Consultora Tendencias,107074
101594852755793,El Bonaerense,El Bonaerense,104518
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,99983
546669442064267,Martiniano Molina,Martiniano Molina,93110
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,91243
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,91224
1489431047748717,Rolando Demaio,Rolando Demaio,90161
131381938371647,Corta La Bocha Noticias,Corta La Bocha,90034
2321348041462779,Unión por la Patria San Fernando,Unión por la Patria San Fernando,89305
105716442346264,Conurnarnia,Conurnarnia,85599
805670376206651,Ramón Lanús,Ramón Lanús,78586
111669735076988,Hora Cero,Hora Cero Noticias,77195
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,76274
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,73452
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,70945
107631983989726,Argentina Federal,Argentina Federal,70824
1945555449050773,Frente Ciudadano,Frente Ciudadano,70600
605540860101596,Diario Criollo,Diario Criollo,69830
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,68649
