Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,947288
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,105180
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,13917
102305658071845,Uthgra Córdoba,Julian Rousselot,11554
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,10894
451835641522345,Marcelo Rodio,Marcelo Rodio,9096
430999553579909,Juan Manuel Cid,Juan Manuel Cid,8697
104576054784633,Soy Cordobés,Soy cordobés,6771
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,6573
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,6333
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,5615
103088924366000,Noticias d,Noticias d,5604
104467675569372,Resumen Central,Resumen Central,5574
81460078787,Eduardo Accastello,Eduardo Luis Accastello,4453
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,4334
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,3204
1978986968824239,ElObjetivo,El Objetivo,3000
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,2814
68793499001,UNICEF,UNICEF with Facebook Ad Credits,2803
100729482879934,Todos Unidos por Sampacho,Mónica Susana Grassi,2052
253898394637965,Luciana Echevarría,MST,2045
101996084777901,Mariela Belski,Mariela Belski,1744
834524439996161,Facundo Torres,Facundo Torres,1736
110806461830762,El Sol Web,El Sol Web,1408
20906273675,Greenpeace Argentina,Greenpeace Argentina,1124
605540860101596,Diario Criollo,Diario Criollo,1067
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,985
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,975
317140548314140,San Fernando Municipio,San Fernando Municipio,866
106673018805830,Lucas Veliz,Usina Creativa,836
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,823
628498977777284,El Continental,Periodico El Continental,803
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,800
775357269485593,La Libertad Avanza Capilla del Monte,Diego Leonardo Settimo,796
113898744658728,El Progreso Web,El Progreso,738
106816175455409,Ana Buffoni,Ana Maria Buffoni,717
108679841853325,Contame Más,Contame Más,690
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,599
104733589113258,La Gaceta Nacional,La Gaceta Nacional,593
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,588
699758330894365,Actualidad Argentina,Actualidad Argentina,586
