Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1155488
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,189985
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,182338
23383061178,Prabowo Subianto,indonesia Adil makmur,158429
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,94784
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,76415
102793242742002,Jaksapedia,JAKSAPEDIA,60302
111864151754055,Esensi TV,Esensi Tv,58350
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,18312
100649018546817,GanjarFans,GanjarFans,17581
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,14624
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,14107
1500140530273695,Kimia Farma Care,Kimia Farma,12857
103817945830465,Sobat Dito,Sobat Dito,10944
107451398732660,Teman Dito,Teman Dito,10822
104427162506872,Fakta Anies,Fakta Anies,10493
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9892
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,9078
1547369918837496,Zulkifli Hasan,Media Center PAN,8775
106690092440342,Pemilu KIT,Ramdan Casmara,6837
101674375744514,Media Cuan,Ipta Apipah,6558
105903795626960,Ruangcuan.com,Ruangcuan.com,5991
101228692503239,Opini Publik,Opini Publik,5513
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,5016
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4605
197545083607941,Harian Kompas,Harian Kompas,4471
108156498584853,Tetap Puan,Marabunta Family Cyber,4038
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3880
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,3454
160355148441,Tempo Media,TEMPO,3353
39253583478,PDI Perjuangan,PDI Perjuangan,3243
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,2672
105891854291374,Niaga Digital,These ads ran without a disclaimer,2501
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2500
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2318
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,2254
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2066
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1928
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,1802
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1751
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,1616
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1522
102635291884233,Majalah Tempo,TEMPO,1494
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1333
