Page ID,Page name,Disclaimer,Amount spent (CLP)
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,830071
100606052976302,Gloria Hutt,Gloria Hutt,190256
1366892303449939,Partido Republicano,Partido Republicano,155375
1548643738480723,Asistencia Deudores,Asistencia Deudores,95711
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,90398
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,87683
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,82410
113464036770672,Mujeres al Poder,Mujeres al Poder,74448
285417644878678,Red Antofagasta,Diarios en Red,72793
307330256067716,Red Atacama,Diarios en Red,72793
351583768232100,Red Tarapaca,Diarios en Red,72793
371453409556353,Red Coquimbo,Diarios en Red,72793
418281855197789,Democracia Cristiana,Democracia Cristiana,72323
105798328215264,Asistencia Familia,Asistencia Familia,60588
105560941738247,Movilizando Chilenos,Movilizando Chilenos,53768
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,52444
104189318481439,Minería y Futuro,Mineria y Futuro,47398
1445910269057442,Desarrolla Biobío,Roberto Rolando Moreno Arenas,39701
558224964238853,Anglo American,Anglo American,39653
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,38535
104497311518155,Macarena Bravo,Macarena Bravo,36255
102660885525434,Con mi plata NO,Con mi plata No,32186
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,27737
378598039556864,María José Puigrredón,María José Puigrredón,27204
242604915860706,Caja Los Andes,Caja Los Andes,23989
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,23239
26929188652,El Observatodo,MiVoz.cl,21645
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,21438
1101427233255754,Christopher White,Christopher White Bahamondes,18760
103527991214141,Cero DICOM,Cero Dicom,18346
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,16612
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,15542
110951722267366,World Vision Chile,World Vision Chile,14249
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,13236
112089607203762,Consejo del Salmón,Consejo del Salmón,11581
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,11441
317374934946185,AIEP,Instituto Profesional AIEP,9926
130550720303550,DuocUC,Duoc UC,9926
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,9235
386423238164424,Enel Chile,Enel Chile,8330
