Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,370602
302826799886864,Relawan PUAN 2024,Puan 2024,205739
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,130486
104275935775351,G24 Golkar Kalteng,Yayasan Golkar Institut SPKP,82553
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,34957
655950677926925,Partai Solidaritas Indonesia,Rano,26733
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,22126
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,20413
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14234
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,14073
197545083607941,Harian Kompas,Harian Kompas,9408
101203454841155,Kota Kite,Prayogo,8357
106883058905796,Tanda Seru,Aditia Ramdani,7083
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,6831
104622532469179,Populis,Aditia Ramdani,6410
101428652793656,Readktif,Aditia Ramdani,6025
110777495104378,Teman Puan,Puan 2024,5167
103581752405141,Sobar Harahap,Septian Raharjo,4818
614375262100876,Partai Nasdem,Naila Saadah,4574
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,4132
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,4079
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,3948
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3664
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3519
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,2692
202555993805088,Caption,Ganjar Nusantara Indonesia,2599
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2576
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,2473
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2402
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2355
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2195
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2163
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2055
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,1967
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1944
107635175541351,Pinjaman kur online,These ads ran without a disclaimer,1731
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1577
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1498
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1440
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1350
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1304
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1286
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1268
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1255
173776079818775,Saiful Mujani,Saidiman,1230
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1182
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1153
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1036
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1027
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,1012
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1010
1245390845538881,Daarut Tauhiid,These ads ran without a disclaimer,985
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,859
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,838
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,513
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,489
107069521068416,Sanampan Book,These ads ran without a disclaimer,463
102360506078213,Pinjaman dana kur maybank,These ads ran without a disclaimer,457
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,433
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,386
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,305
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,290
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,283
110952238516382,Kiki Daliyo,Dwi Wantoro,240
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,205
103421759149899,Geocorner Indonesia,Geocorner,192
100398849135155,Sandiku Sayang,Iwan Hardiansyah,186
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,181
104843487722931,Portal Islam id,Portal Islam ID,161
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,134
104830667806476,Melihat Indonesia,Melihat Indonesia,109
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
164800207258203,SUARANTB.com,SUARANTB.com,≤100
