Page ID,Page name,Disclaimer,Amount spent (ARS)
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,101536
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,83040
680986725302906,Roberto Mirabella,Hacemos Santa Fe,49666
465558466800210,Maxi Pullaro,Maxi Pullaro,20776
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,18495
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,13309
149721655226597,Oscar Cachi Martinez,Oscar Martínez,8804
1726365124243504,Clara García,Clara Garcia,8184
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,8091
103088924366000,Noticias d,Noticias d,7341
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,6915
723782314401584,Enrique Estévez,Enrique Estevez,5519
61279025897,Gerardo Morales,Mística,5176
259111760849274,Federico Angelini,Juntos por el Cambio,4830
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,4018
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,3934
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,3714
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3333
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3202
1405120706440456,Conclusión,Diario Conclusión,3182
233734300112003,Juan Monteverde,Ciudad Futura,2947
111017727886118,Chuchi Molina,Chuchi Adriana Molina,2410
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,2285
61279025897,Gerardo Morales,Frente Cambia Jujuy,2112
640722522699699,Sergio Checho Basile,Sergio Checho Basile,2106
118556275460610,Marcelo Lewandowski,Marcelo Nestor Lewandowski,1979
520988748334680,Mariano Puig,Carlos Mariano Puig,1638
605540860101596,Diario Criollo,Diario Criollo,1570
111669735076988,Hora Cero,Hora Cero Noticias,1564
101996084777901,Mariela Belski,Mariela Belski,1431
105447715646193,Verónica Geese,Veronica Geese,1373
234890990763613,Federico Fulini,Federico Fulini,1352
103322152538185,La Verdad Noticias,La verdad noticias,1269
110806461830762,El Sol Web,El Sol Web,1212
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1202
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1190
561628140549166,Juan Senn,Juan Senn,1137
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1124
107756622140473,El Litoral Web,El Litoral Web,1075
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,1067
230031541239153,Federico Miranda,Federico Miranda,1055
508050335906893,Felipe Michlig,Felipe Enrique Michlig,1029
219497558199545,Roldán Total,Roldan Total,958
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,921
589866887756301,Leandro González,Leandro González,918
101505288317194,Antonella Garcia,Antonella Natacha Garcia,915
102187456039094,Enterate Ya,Enterate Ya!,911
114763516834269,Lione Cattalini,Lionella Cattalini,904
185922194792026,Myriam Bregman,Frente de Izquierda,868
105716442346264,Conurnarnia,Conurnarnia,866
269810603537426,Esteban Lenci,Esteban Lenci,826
211670199574644,Nacho Rímini,Juan Ignacio Rimini,801
335926266503071,7D,7D,800
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,793
167959466567766,Jorge Henn,Daniela Raquel Montagnini,787
113395874909201,Punto Noticias,Punto Noticias Web,739
185382695166196,Joaquín Blanco,Joaquín Blanco,711
543106696185653,Lucas Simoniello,Lucas Simoniello,710
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,685
107631983989726,Argentina Federal,Argentina Federal,678
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,634
452525851510103,Nicolás del Caño,Frente de Izquierda,597
114715381899678,Periódico Pausa,Periódico Pausa,596
111600998225620,Noticias Zero,Noticias Zero,592
104733589113258,La Gaceta Nacional,La Gaceta Nacional,584
125183747539071,Noticias Argentinas,Noticias Argentinas,577
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,576
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,576
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,573
109237045323181,Patagonia Noticias,Patagonia Noticias,563
111840548197413,Marcos Corach,Marcos Corach,549
304176325478,La Política Online,La Política Online,548
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,520
102534516011045,La Gloria Noticias,La Gloria Noticias,495
132649176862320,Jorge Hoffmann,Jorge Hoffmann,493
1471624973068591,Bettina Romero,Bettina Romero,493
1540115579589194,Pablo Corsalini,Pablo Corsalini,491
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,486
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,476
105248585666200,Carlos Piedrabuena,These ads ran without a disclaimer,457
201726565777,El Urbano Digital,El Urbano Digital,436
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,423
61279025897,Gerardo Morales,Gobierno De Jujuy,413
204401556350395,Gustavo Valdés,Gustavo Valdés,409
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,390
1576976629211448,Paco Garibaldi,Paco Garibaldi,383
100445446201022,Fernando Sotz,These ads ran without a disclaimer,376
129729950390767,Planeta Regional,Javier Antonio Minetti,347
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,344
272338312973462,Santiago López Medrano,Santiago López Medrano,342
107022228690687,Jornada Nacional,Jornada Nacional,342
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,331
105166715290140,Momento Uno,Momento Uno,314
204959452871502,José Corral,José Manuel Corral,313
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,285
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,255
628498977777284,El Continental,Periodico El Continental,224
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,223
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,221
102289782502796,Prensa Digital,Prensa Digital,212
113759564969446,El Ojo Salteño,Noticias la Plata,212
104444729065513,Victoria Segovia,These ads ran without a disclaimer,208
544640985878621,Argentinos Online,Argentinos Online,208
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,194
105493327767840,Newsweek Argentina,Newsweek Argentina,185
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,183
101020149503070,Diego De Vega,Diego De Vega,178
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,177
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,174
103780997884434,Comunidad Argentina,Comunidad Argentina,171
112320104715079,Córdoba 247,Córdoba 247,164
105455288953338,Esto es Boca,Esto es Boca,157
134557130216408,Jorge Jofré,Jorge Jofre,149
183940131655054,María Eugenia Vidal,María Eugenia Vidal,142
1632160743686750,Mercedes Tulián,Mercedes Tulián,141
1478147739173191,Seccional Los Lagos Mpn,Seccional Los Lagos Mpn,138
113384436026702,Caren Tepp,Ciudad Futura,137
