Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,788192
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,413113
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,122166
102793242742002,Jaksapedia,JAKSAPEDIA,112025
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,102126
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,94689
105430382328722,pelopor konsep property modern,These ads ran without a disclaimer,93669
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,74583
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,55958
117935907895698,Tidak resmi: inilahcom,Inilahcom,53698
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,52966
101971245965029,Siap Kawal Polri,Kawal Polri,44778
104830667806476,Melihat Indonesia,Melihat Indonesia,30000
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,30000
197545083607941,Harian Kompas,Harian Kompas,28869
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,21720
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,19386
104549327891079,Dermawan,Frista Kurniasari,19205
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,19095
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,18379
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,18236
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,17045
111864151754055,Esensi TV,Esensi Tv,12365
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11034
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,8898
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8095
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,7205
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,6776
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,6222
173776079818775,Saiful Mujani,Saidiman,5672
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5432
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5307
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,5196
108676115131939,Nusantara Cerdas,Bayu Wicaksono,4961
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,4671
104427162506872,Fakta Anies,Fakta Anies,4627
105195635486519,Klise Nusantara,Bayu Wicaksono,4084
101355948222111,Golkar Indonesia,Golkar Indonesia,3675
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3112
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3025
104427162506872,Fakta Anies,Harian Politik,3023
100649018546817,GanjarFans,These ads ran without a disclaimer,3001
104799384898162,Indonesia Berkabar,Bayu Wicaksono,2794
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,2627
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2405
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,2343
101041975397915,Indonesia Satu,Bayu Wicaksono,2227
109080054719110,Jakarta Trend,Bayu Wicaksono,2212
107565455160464,Indonesia Opini,Bayu Wicaksono,1799
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1625
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,1349
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,1318
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1237
112121101796090,Opini 2024,Juniar Dwi Harianto,1208
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1201
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1149
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1129
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1118
110952238516382,Kiki Daliyo,Dwi Wantoro,953
312490859193724,mensbatik,Bayu Setayudha,864
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,787
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,752
100328353002104,Beranda,These ads ran without a disclaimer,732
103811385841332,indianmissiontoasean,These ads ran without a disclaimer,722
104563194242253,Enjoy Jateng,Bayu Wicaksono,700
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,686
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,657
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,629
102332655592625,BidikNews24.com,BidikNews24.com,623
108346091544917,Katalis IA,IA-CEPA ECP Katalis,619
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,567
102408737773637,PMB Upgris,These ads ran without a disclaimer,532
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,487
104843487722931,Portal Islam id,Portal Islam ID,434
100437569604101,Bio Insuleaf Herbal Indonesia,These ads ran without a disclaimer,384
107241861191421,Ilmu Tambang,Ilmu Tambang,302
110750361762052,Pikiran Rakyat,Pikiran Rakyat,283
106662402320800,Rakyat Beropini,Rakyat Beropini,272
113711115002343,Kabar Terbaru,These ads ran without a disclaimer,104
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
107201140790723,CHD,These ads ran without a disclaimer,≤100
108626965505621,House of HIGH Sports,These ads ran without a disclaimer,≤100
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100
