Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,750000
101087222659264,Viral vid 82,These ads ran without a disclaimer,25000
106992235484924,immigrationconsultingandtaxusa,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
