Page ID,Page name,Disclaimer,Amount spent (COP)
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,9929
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2895
112155252163421,Sebastián López V.,Sebastián López V.,2894
102649172879833,Colombia al Día,Colombia al Día,2762
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,2221
107405449071319,Con la suya,Con la suya,2095
326525277972156,José María Rivadeneira Ibarra,These ads ran without a disclaimer,2081
110036132129269,Alerta Noticias,Alerta Noticias,1997
118514924593739,Tanque Seco,Tanque seco,1971
1147318942107929,Todos Somos Una,DEBRAIN LLC,1765
142351595807382,Chelman Pineda Fotografía,Chelman Pineda Fotografía,1738
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1735
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1729
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1699
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1689
100637473120318,Orden y libertad,Orden y libertad,1601
101391859627743,Colombia sin miedo,Colombia sin miedo,1262
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1208
518928578464193,Edwin Ramirez J,Edwin Ramirez J,1028
15640987134,Universidad de La Sabana,These ads ran without a disclaimer,973
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,899
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,858
350233048761985,Ideartes Impresores,Ideartes Impresores,813
113989458303163,Yasmira Lindao Pana,These ads ran without a disclaimer,727
113859341778043,Dios salva a Colombia,Dios salva a Colombia,652
1119413181474050,El Avispero Mov,Movilizatorio,609
1400280116941194,Fabian Diaz,Fabian Diaz,554
143677842632724,Alejandro Fúneme,Alejandro Fúneme,542
984966394847745,Sopó Nos Une,Sopó Nos Une,542
640514429911161,Kevin Bernal,Kevin Bernal,532
481384622269308,Juan Carlos Suaza Movil,These ads ran without a disclaimer,495
108202298520665,Tatiana Safar,La Digital,446
117114171402854,Congregacion amarres Julio suarez,These ads ran without a disclaimer,444
113050245152197,Victor Ibarra,Victor Ibarra,438
100701059720221,María Isabel Campo,These ads ran without a disclaimer,346
100832826276681,Brandon García,These ads ran without a disclaimer,343
101923174510103,Katia Outten Lynton,Katia Outten Lynton,320
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,318
104168242728622,Daniella Plaza,Daniella Plaza,318
111145715398064,Titulate Ya,These ads ran without a disclaimer,317
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,316
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,299
115663288260383,Yessica Cabeza,vidasaludable,290
102143071616787,Goberna Colombia,Goberna,286
100319211712051,Walter Salas,Walter Salas,278
868533760184833,Mónica Gaitán,Mónica Gaitán,276
348915865720686,Publicarte Digital,Publicarte Digital,269
1589652347763879,Aquileo Medina A,Aquileo Medina A,269
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,254
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,239
492631454495907,Rubencho,Rubencho,237
101380345769714,Belen Caro,Belen Caro,226
2341225942579432,Edwin Marin,Edwin Marin,224
527136077735125,Thomas Balaguera,Thomas Balaguera,222
1545442339029597,Christian José Moreno,Christian José Moreno,189
111079188725589,Colombia IHhumana,Colombia ihhumana,179
120486541022687,Yan Carlos Chavarro Munevar,Yan Carlos Chavarro Munevar,177
111436581876176,Jose Londoño,These ads ran without a disclaimer,176
111754810202440,Yocimar Trillos,Yocimar Trillos,169
384235011995338,Gustavo García,Gustavo García,156
100862467976065,Andrés Fandiño,Andrés Fandiño,152
111310940455631,Alex López,Alex López,152
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,148
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,147
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,135
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,132
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,130
100596793110382,juanmalopezcasado,These ads ran without a disclaimer,126
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,124
103783897950958,ENTRE CEJAS - Noticias,ENTRE CEJAS - Noticias,122
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,118
120819182654931,MaFE Varona,These ads ran without a disclaimer,115
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,112
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,111
2123572197971496,Javier Angulo,Javier Angulo,101
113210471579556,Teresa Ramos - Construyamos Juntos,Teresa Ramos - Construyamos Juntos,≤100
102729016090787,Pocho Con La Gente,Pocho Con La Gente,≤100
893646027651348,malambosonrie,malambosonrie,≤100
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,≤100
887227211675750,Walter Betancur Montoya,Walter Betancur Montoya,≤100
1620327121537852,Paul Solorzano Garcia,Paul Solorzano Garcia,≤100
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,≤100
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,≤100
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
181289988620275,Osman Guaca,These ads ran without a disclaimer,≤100
108789541970291,Jose García Alcalde 2024-2027,These ads ran without a disclaimer,≤100
153503398742612,Montelíbano En Línea,Montelíbano En Línea,≤100
